BlockName,Category,Year,Month,Day,Crop,DistrictName,QueryType,Season,Sector,StateName,QueryText,KccAns,latitude,longitude
JEVARGI,Vegetables,2015,9,19,Tomato,GULBARGA,"Plant Protection",nan,HORTICULTURE,KARNATAKA,"late blight","mancozeb annu simpadisi",17.331,76.8334
KOLAR,Vegetables,2015,5,15,Tomato,KOLAR,"Plant Protection",nan,HORTICULTURE,KARNATAKA,"LATE BLIGHT OF TOMATO","SPRAY DINOCAP 1MLLTR OF WATER",13.1805,78.2669
CHINTAMANI,Vegetables,2015,6,6,Tomato,KOLAR,"Plant Protection",nan,HORTICULTURE,KARNATAKA,"late blight",mancozeb,13.1805,78.2669
MYSORE,Vegetables,2015,11,27,Tomato,MYSORE,"Plant Protection",nan,HORTICULTURE,KARNATAKA,"late blight","sectin 60wg",12.3052,76.6554
LINGSUGUR,Vegetables,2015,6,4,Tomato,RAICHUR,"Plant Protection",nan,HORTICULTURE,KARNATAKA,"late blight",mancozeb,16.0547,76.9004
PAVAGADA,Vegetables,2015,6,10,Tomato,TUMKUR,"Plant Protection",nan,HORTICULTURE,KARNATAKA,"late blight",mancozeb,13.3401,77.1006
TIPTUR,Vegetables,2015,7,28,Tomato,TUMKUR,"Plant Protection",KHARIF,HORTICULTURE,KARNATAKA,"late blight","spray metalaxyl  mancozeb 2 gram per litre of water",13.3401,77.1006
TURUVEKERE,Vegetables,2015,8,12,Tomato,TUMKUR,"Plant Protection",nan,HORTICULTURE,KARNATAKA,"late blight of tomato","mancozeb annu 1litr neerige 2ml anthe beresi simpadisi matthu coc annu budakke upayogisi",13.3401,77.1006
DODBALLAPUR,Vegetables,2015,9,3,Tomato,"BANGALORE RURAL","Plant Protection",nan,HORTICULTURE,KARNATAKA,"late blight","bavistin annu simpadisi",13.0011,77.3361
GUNDLUPET,Vegetables,2015,6,10,Tomato,CHAMARAJANAGAR,"Plant Protection",nan,HORTICULTURE,KARNATAKA,"LATE BLIGHT",mancozeb,11.9544,77.1069
DAVANAGERE,Vegetables,2015,6,28,Tomato,DAVANAGERE,"Plant Protection",nan,HORTICULTURE,KARNATAKA,"late blight","mancozeb saaf",14.2559,75.8303
BANDA,Vegetables,2015,8,11,Tomato,SAGAR,"Plant Protection",KHARIF,HORTICULTURE,"MADHYA PRADESH","how to control late blight of tomato crop ","spray Thiophanate methyl 70  WP  15-20 gram per pumptank ",23.8083,78.7583
SAGAR,Vegetables,2015,9,1,Tomato,SAGAR,"Plant Protection",KHARIF,HORTICULTURE,"MADHYA PRADESH","how to control late blight of tomato crop ","recommended for spray HEXACONAZOL 30 ml per pump ",23.8083,78.7583
PATHARIYA,Vegetables,2015,8,24,Tomato,DAMOH,"Plant Protection",KHARIF,HORTICULTURE,"MADHYA PRADESH","how to control late blight of tomato crop ","recommended for spray HEXACONAZOL 30 ml per pump ",23.7981,79.5419
BANKHEDI,Vegetables,2015,2,1,Tomato,HOSHANGABAD,"Plant Protection",nan,HORTICULTURE,"MADHYA PRADESH","how to control late blight of tomato crop ","Recommended for spray HEXACONAZOL 300 ML PER acre ",22.7546,77.7198
SOHAGPUR,Vegetables,2015,10,20,Tomato,HOSHANGABAD,"Plant Protection",RABI,HORTICULTURE,"MADHYA PRADESH","how to control late blight of tomato crop ","Recommended for spray Mancozeb 64  Metalaxyl 8  WP   30 gpump",22.7546,77.7198
PANDHANA,Vegetables,2015,8,28,Tomato,"EAST NIMAR","Plant Protection",KHARIF,HORTICULTURE,"MADHYA PRADESH","how to control late blight of tomato crop ","recommended for spray HEXACONAZOL 30 ml per pump ",21.75,76.5833
MULTAI,Vegetables,2015,5,8,Tomato,BETUL,"Plant Protection",nan,HORTICULTURE,"MADHYA PRADESH","late blight in tomato ","blitox 4 gram  liter spray in tomato crop ",21.8797,77.8754
ATHNER,Vegetables,2015,7,1,Tomato,BETUL,"Plant Protection",KHARIF,HORTICULTURE,"MADHYA PRADESH","how to control late blight of tomato crop ","Recommended for spray  HEXACONAZOL 30 ML 15 liter of water",21.8797,77.8754
MOHKHED,Vegetables,2015,4,27,Tomato,CHHINDWARA,"Plant Protection",nan,HORTICULTURE,"MADHYA PRADESH","late blight of tomato","spray diathane z 78  2 gram  liter",22.2072,78.7988
PARASIA,Vegetables,2015,5,12,Tomato,CHHINDWARA,"Plant Protection",nan,HORTICULTURE,"MADHYA PRADESH","late blight in tomato ","blitox 4 g  liter sray in tomato crop",22.2072,78.7988
PARASIA,Vegetables,2015,7,28,Tomato,CHHINDWARA,"Plant Protection",KHARIF,HORTICULTURE,"MADHYA PRADESH","Farmer wants to know information about How to control of late blight of tomato ","Spray of Metalaxyl-8  Mancozeb-64 WP Ridomil or UNILAX  30 gpump",22.2072,78.7988
CHHINDWARA,Vegetables,2015,12,20,Tomato,CHHINDWARA,"Plant Protection",RABI,HORTICULTURE,"MADHYA PRADESH","Farmer needs information regarding How to control of fungal attack in   crop Control of Scab Early  Late Blight Dieback Buck Eye rot Downy mildew Leaf  fruit spots of crop","Recommended for to control of fungal attack use copper oxy chloride 50 WP Blue copper or Dhanucop 40 gram and streptocyclin 2 gram at 15 liter of water",22.2072,78.7988
BARGHAT,Vegetables,2015,4,25,Tomato,SEONI,"Plant Protection",JAYAD,HORTICULTURE,"MADHYA PRADESH","Control  of  Downy Mildew Late Blight Damping Off  tomato ","Spray of Metalaxyl-8  Mancozeb-64 WP Ridomil or UNILAX  30 gpump and calcium nitret 50 g pump",22.2748,79.7203
RAGHOGARH,Vegetables,2015,4,20,Tomato,GUNA,"Plant Protection",nan,HORTICULTURE,"MADHYA PRADESH","late blight in tomato ","spray blitox 4 gram  liter or daithane z 78 2 gram  liter",24.5002,77.2601
GUNA,Vegetables,2015,12,23,Tomato,GUNA,"Plant Protection",nan,HORTICULTURE,"MADHYA PRADESH","Farmer needs information regarding How to control of fungal attack in   crop Control of Scab Early  Late Blight Dieback Buck Eye rot Downy mildew Leaf  fruit spots of crop","Recommended for to control of fungal attack use copper oxy chloride 50 WP Blue copper or Dhanucop 40 gram and streptocyclin 2 gram at 15 liter of water",24.5002,77.2601
SARANGPUR,Vegetables,2015,5,13,Tomato,RAJGARH,"Plant Protection",JAYAD,HORTICULTURE,"MADHYA PRADESH","Control  of  Downy Mildew Late Blight  of potao   ","Spray of Metalaxyl-8  Mancozeb-64 WP Ridomil or UNILAX  30 gpump",23.8717,76.7745
RAJGARH,Vegetables,2015,9,19,Tomato,RAJGARH,"Plant Protection",KHARIF,HORTICULTURE,"MADHYA PRADESH","Farmer needs information regarding How to control of fungal attack in   crop Control of Scab Early  Late Blight Dieback Buck Eye rot Downy mildew Leaf  fruit spots of crop","Recommended for to control of fungal attack in tamatar crop use thiophinate mithyl 25 gram and streptocyclin 2 gram at 15 liter of water",23.8717,76.7745
SHUJALPUR,Vegetables,2015,8,18,Tomato,SHAJAPUR,"Plant Protection",KHARIF,HORTICULTURE,"MADHYA PRADESH","Farmer wants to know information about How to control of late blight in tomato ","Spray of Metalaxyl-8  Mancozeb-64 WP Ridomil or UNILAX  30 gpump",23.4171,76.6075
TARANA,Vegetables,2015,9,6,Tomato,UJJAIN,"Plant Protection",KHARIF,HORTICULTURE,"MADHYA PRADESH","how to control late blight of tomato crop  ","spray Thiophanate methyl 70  WP  15-20 gram per pumptank ",23.1885,75.7717
PIPLODA,Vegetables,2015,7,29,Tomato,RATLAM,"Plant Protection",KHARIF,HORTICULTURE,"MADHYA PRADESH","Farmer wants to know information about How to control of fungal attack Late Blight in tomato crop","Spray of Metalaxyl-8  Mancozeb-64 WP Ridomil or UNILAX  30 gpump",23.5022,74.9552
RATLAM,Vegetables,2015,9,16,Tomato,RATLAM,"Plant Protection",KHARIF,HORTICULTURE,"MADHYA PRADESH","Farmer  wants  to know information about how to control Late Blight in tomato crop","recommended-    Spray Bordeaux mixture 4:4:50 or Blitox 04  or Dithane Z-78 02    Use resistant varieties like Anagha Arka Alok Arka Abha",23.5022,74.9552
SITAMAU,Vegetables,2015,8,18,Tomato,MANDSAUR,"Plant Protection",KHARIF,HORTICULTURE,"MADHYA PRADESH","Farmer wants to know information about How to control of Late Blight in tomato crop","Spray of Metalaxyl-8  Mancozeb-64 WP Ridomil or UNILAX  30 gpump",24.2628,75.3857
MALHARGARH,Vegetables,2015,8,26,Tomato,MANDSAUR,"Plant Protection",KHARIF,HORTICULTURE,"MADHYA PRADESH","how to control late blight of tomato crop ","spray Thiophanate methyl 70  WP  15-20 gram per pumptank ",24.2628,75.3857
GAROTH,Vegetables,2015,8,30,Tomato,MANDSAUR,"Plant Protection",KHARIF,HORTICULTURE,"MADHYA PRADESH","how to control late blight of tomato crop ","spray Thiophanate methyl 70  WP  15-20 gram per pumptank ",24.2628,75.3857
GAROTH,Vegetables,2015,9,7,Tomato,MANDSAUR,"Plant Protection",KHARIF,HORTICULTURE,"MADHYA PRADESH","Control of Scab Early  Late Blight Dieback Buck Eye rot Downy mildew Leaf  fruit spots of tomato  crop","Recommended for to control of fungal attack in coriender crop use thiophinate mithyl 25 gram and streptocyclin 2 gram at 15 liter of water",24.2628,75.3857
SONKATCH,Vegetables,2015,12,31,Tomato,DEWAS,"Plant Protection",RABI,HORTICULTURE,"MADHYA PRADESH","Farmer needs information regarding How to control of fungal attack in   crop Control of Scab Early  Late Blight Dieback Buck Eye rot Downy mildew Leaf  fruit spots of crop","oRecommended for to control of fungal attack use copper oxy chloride 50 WP Blue copper or Dhanucop 40 gram and streptocyclin 2 gram at 15 liter of water",22.8057,76.294
DEPALPUR,Vegetables,2015,3,12,Tomato,INDORE,"Plant Protection",JAYAD,HORTICULTURE,"MADHYA PRADESH","FARMER WANT TO KOW ABOUT HW TO CONTROL OF LATE BLIGHT OF TOMATO ","RECOMMENDED DOSE FOR TOMATO CROP SPRAY OF MANCOZEB 65 40 gpump",22.7204,75.8682
DEPALPUR,Vegetables,2015,4,23,Tomato,INDORE,"Plant Protection",nan,HORTICULTURE,"MADHYA PRADESH","late blight in tomato ","blitox  4 gram  liter or diathane z 78 2 gram  liter  spray",22.7204,75.8682
DEPALPUR,Vegetables,2015,9,7,Tomato,INDORE,"Plant Protection",KHARIF,HORTICULTURE,"MADHYA PRADESH","Control of Scab Early  Late Blight Dieback Buck Eye rot Downy mildew Leaf  fruit spots of tomato  crop","Recommended for to control of fungal attack in coriender crop use thiophinate mithyl 25 gram and streptocyclin 2 gram at 15 liter of water",22.7204,75.8682
SIRMOUR,Vegetables,2015,9,19,Tomato,REWA,"Plant Protection",KHARIF,HORTICULTURE,"MADHYA PRADESH","Farmer wants to know information about How to control of Late Blight in tomato crop","Spray Bordeaux mixture 4:4:50 or Blitox 04  or Dithane Z-78 02    Use resistant varieties like Anagha Arka Alok Arka Abha",24.7561,81.3811
"RAIPUR  KARCHULIYAN",Vegetables,2015,11,19,Tomato,REWA,"Plant Protection",RABI,HORTICULTURE,"MADHYA PRADESH","Farmer needs information regarding How to control of fungal attack in   crop Control of Scab Early  Late Blight Dieback Buck Eye rot Downy mildew Leaf  fruit spots of crop","oRecommended for to control of fungal attack use copper oxy chloride 50 WP Blue copper or Dhanucop 40 gram and streptocyclin 2 gram at 15 liter of water",24.7561,81.3811
BIJAWAR,Vegetables,2015,4,3,Tomato,CHHATARPUR,"Plant Protection",nan,HORTICULTURE,"MADHYA PRADESH","late blight in tomato","spray bleaching powder 15 kg hecteyer",24.7606,79.6782
CHHATARPUR,Vegetables,2015,4,24,Tomato,CHHATARPUR,"Plant Protection",JAYAD,HORTICULTURE,"MADHYA PRADESH","Control  of  Downy Mildew Late Blight Damping Off  of   Tobacco crop ","Spray of Metalaxyl-8  Mancozeb-64 WP Ridomil or UNILAX  30 gpump",24.7606,79.6782
ASHTA,Vegetables,2015,8,25,Tomato,SEHORE,"Plant Protection",nan,HORTICULTURE,"MADHYA PRADESH","control of Potato Late Blight  Tomato Early Blight","Spray of 5 Pyraclostrobin  55 Metiram WG  ha 5 Pyraclostrobin",23.115,77.0665
ASHTA,Vegetables,2015,11,7,Tomato,SEHORE,"Plant Protection",RABI,HORTICULTURE,"MADHYA PRADESH","Farmer wants to know information about control of late blight and potato ","Late blightRemove ground creepers which serve as a source of infection  Spray Mancozeb 2 glit or Chlorothalonil 2 glit on 45 60 and 75 days after planting  Grow late blight resistant varieties like Kufri Jyothi Kufri Malar and Kufri Thangam",23.115,77.0665
PHANDA,Vegetables,2015,4,24,Tomato,BHOPAL,"Plant Protection",RABI,HORTICULTURE,"MADHYA PRADESH","Control  of  Downy Mildew Late Blight Damping Off  of  tomato ","Spray of Metalaxyl-8  Mancozeb-64 WP Ridomil or UNILAX  30 gpump",23.2585,77.402
BEGAMGANJ,Vegetables,2015,9,6,Tomato,RAISEN,"Plant Protection",KHARIF,HORTICULTURE,"MADHYA PRADESH","how to control late blight of tomato crop ","spray Thiophanate methyl 70  WP  15-20 gram per pumptank ",23.2676,78.1727
SHEOPUR,Vegetables,2015,10,14,Tomato,"SHEOPUR KALA","Plant Protection",RABI,HORTICULTURE,"MADHYA PRADESH","Farmer needs information regarding How to control of fungal attack in  tomato crop Control of Scab Early  Late Blight Dieback Buck Eye rot Downy mildew Leaf  fruit spots of crop","oRecommended for control of fungal attack spray carbandazim  mancozeb 40gmpump and streptocyclin 2 gram at 15 liter of water",23.8143,77.5341
NANDGAON,Vegetables,2015,8,6,Tomato,NASIK,"Plant Protection",nan,HORTICULTURE,MAHARASHTRA,"Asked about late blight of tomato","Spray Tilt 20 ml15 Liter of WaterPropiconyazol 25EC-Syngenta",19.9613,73.8317
NANDGAON,Vegetables,2015,8,12,Tomato,NASIK,"Plant Protection",nan,HORTICULTURE,MAHARASHTRA,"Asked about late blight of tomato","Spray Cabriotop 7 gm15 Liter of Water-metiram dithiocarbamateBasf",19.9613,73.8317
NIPHAD,Vegetables,2015,8,16,Tomato,NASIK,"Plant Protection",KHARIF,HORTICULTURE,MAHARASHTRA,"ATTACK OF LATE BLIGHT---","ATTACK OF LATE BLIGHT---Spray Redomil Gold 30gm15Lit of Water",19.9613,73.8317
DINDORI,Vegetables,2015,8,20,Tomato,NASIK,"Plant Protection",KHARIF,HORTICULTURE,MAHARASHTRA,"Asked about late blight Attack","Spray Redomil Gold 30 gm15 Liter of WaterMephonaxonMancozeb-Syngenta",19.9613,73.8317
CHANDWAD,Vegetables,2015,9,8,Tomato,NASIK,"Plant Protection",RABI,HORTICULTURE,MAHARASHTRA,"late blight","spary curzet 15 ml  15 liter of water",19.9613,73.8317
NASHIK,Vegetables,2015,9,22,Tomato,NASIK,"Plant Protection",KHARIF,HORTICULTURE,MAHARASHTRA,"Attack of  Late Blight","Spray kavachc 30 gm 15 lit water",19.9613,73.8317
MOHOL,Vegetables,2015,10,27,Tomato,SOLAPUR,"Plant Protection",KHARIF,HORTICULTURE,MAHARASHTRA,"Asked about Late blight of Tomato","Spray Score  8 ml15 Liter of WaterDifenconyazol 25EC-Syngenta",17.8499,75.2763
AUSA,Vegetables,2015,3,30,Tomato,LATUR,"Plant Protection",RABI,HORTICULTURE,MAHARASHTRA,"late blight on tomato","spray cabriotop 3  gramliter",18.3553,76.7549
WANI,Vegetables,2015,9,25,Tomato,YEVATMAL,"Plant Protection",KHARIF,HORTICULTURE,MAHARASHTRA,"Attack of  Late Blight","SPRAY REDOMIL GOLDsc 30 GM 15 LIET WATER",18.9068,75.6742
THADLASKEIN,Vegetables,2015,5,8,Tomato,"EAST JAINTA HILLS","Plant Protection",KHARIF,HORTICULTURE,MEGHALAYA,"Query regarding late blight on tomato leaves","Told him to spray Bavistin  1gmlit of water 2 times week after spraying",25.5379,91.2999
GARHSHANKAR,Vegetables,2015,2,13,Tomato,HOSHIARPUR,"Plant Protection",RABI,HORTICULTURE,PUNJAB,"INFORMATION REGARDING FOR THE CONTROL OF LATE BLIGHT IN TOMATO","USE SPRAY RIDOMIL 500 GRAM IN 200 LITRES OF WATERACRE",31.6093,75.846
HOSHIARPUR-I,Vegetables,2015,5,30,Tomato,HOSHIARPUR,"Plant Protection",KHARIF,HORTICULTURE,PUNJAB,"INFORMATION REGARDING FOR THE CONTROL OF LATE BLIGHT DISEASE IN TOMATO CROP","FOR THE CONTROL OF LATE BLIGHT DISEASE IN TOMATO CROPPLS SPRAY  ROKOTHIOPHRNSTE METHYL-250GM IN 120LITRE WATERACRE",31.6093,75.846
JALANDHAR-EAST,Vegetables,2015,12,28,Tomato,JALANDHAR,"Plant Protection",nan,HORTICULTURE,PUNJAB,"control measures for late blight","Spray Indofil M-45600gmacre",31.2922,75.5679
LUDHIANA-1,Vegetables,2015,1,21,Tomato,LUDHIANA,"Plant Protection",RABI,HORTICULTURE,PUNJAB,"INFORMATION REGARDING FOR THE CONTROL OF LATE BLIGHT DISEASE IN TOMATO CROP","FOR THE CONTROL OF LATE BLIGHT DISEASE IN TOMATO CROPPLS SPRAY  ROKOTHIOPHRNSTE METHYL-250GM IN 120LITRE WATERACRE",30.909,75.8516
FAZILKA,Vegetables,2015,3,26,Tomato,FEROZPUR,"Plant Protection",RABI,HORTICULTURE,PUNJAB,"INFORMATION REGARDING FOR THE CONTROL OF LATE BLIGHT DISEASE IN TOMATO CROP","FOR THE CONTROL OF LATE BLIGHT DISEASE IN TOMATO CROPPLS SPRAY  ROKOTHIOPHRNSTE METHYL-250GM IN 120LITRE WATERACRE",30.4426,74.0656
ZIRA,Vegetables,2015,9,25,Tomato,FEROZPUR,"Plant Protection",KHARIF,HORTICULTURE,PUNJAB,"INFORMATION REGARDING FOR THE CONTROL OF LATE BLIGHT DISEASE IN TOMATO CROP","FOR THE CONTROL OF LATE BLIGHT DISEASE IN TOMATO CROPPLS SPRAY  ROKOTHIOPHRNSTE METHYL-250GM IN 120LITRE WATERACRE",30.4426,74.0656
JANDIALA-4,Vegetables,2015,4,5,Tomato,AMRITSAR,"Plant Protection",RABI,HORTICULTURE,PUNJAB,"INFORMATION REGARDING FOR THE CONTROL OF LATE BLIGHT DISEASE IN TOMATO CROP","FOR THE CONTROL OF LATE BLIGHT DISEASE IN TOMATO CROPPLS SPRAY  ROKOTHIOPHRNSTE METHYL-250GM IN 120LITRE WATERACRE",31.6357,74.8787
TARSIKKA-7,Vegetables,2015,4,16,Tomato,AMRITSAR,"Plant Protection",RABI,HORTICULTURE,PUNJAB,"Information regarding how to control Late Blight in Tomato","Spray 500 gm Antracol or 600 ml Curzate in 200 lt of water per acre",31.6357,74.8787
TARSIKKA-7,Vegetables,2015,4,17,Tomato,AMRITSAR,"Plant Protection",RABI,HORTICULTURE,PUNJAB,"INFORMATION REGARDING FOR THE CONTROL OF LATE BLIGHT DISEASE IN TOMATO CROP","FOR THE CONTROL OF LATE BLIGHT DISEASE IN TOMATO CROPPLS SPRAY 500GM COPPER HYDROXICHLORIDE IN 120LITRE WATERACRE",31.6357,74.8787
JANDIALA-4,Vegetables,2015,5,27,Tomato,AMRITSAR,"Plant Protection",KHARIF,HORTICULTURE,PUNJAB,"INFORMATION REGARDING FOR THE CONTROL OF LATE BLIGHT DISEASE IN TOMATO CROP","FOR THE CONTROL OF LATE BLIGHT DISEASE IN TOMATO CROPPLS SPRAY  ROKOTHIOPHRNSTE METHYL-250GM IN 120LITRE WATERACRE",31.6357,74.8787
AJNALA-1,Vegetables,2015,12,30,Tomato,AMRITSAR,"Plant Protection",nan,HORTICULTURE,PUNJAB,"information regarding control of late blight in tomato ","for control of late blight in tomato  spray indofil m-45 or copper oxychloride  or ridomil gold 500 -700 gram in 200-250 litres of water per acre",31.6357,74.8787
AJNALA-1,Vegetables,2015,12,30,Tomato,AMRITSAR,"Plant Protection",nan,HORTICULTURE,PUNJAB,"information regarding control of late blight in tomato ","for control of late blight in tomato  spray indofil m-45 or copper oxychloride  or ridomil gold 500 -700 gram in 200-250 litres of water per acre",31.6357,74.8787
GURDASPUR,Vegetables,2015,4,3,Tomato,GURDASPUR,"Plant Protection",RABI,HORTICULTURE,PUNJAB,"INFORMATION REGARDING FOR THE CONTROL OF LATE BLIGHT DISEASE IN TOMATO CROP","FOR THE CONTROL OF LATE BLIGHT DISEASE IN TOMATO CROPPLS SPRAY  ROKOTHIOPHRNSTE METHYL-250GM IN 120LITRE WATERACRE",31.9037,75.2276
"SRIHARGOBIND PUR",Vegetables,2015,4,27,Tomato,GURDASPUR,"Plant Protection",RABI,HORTICULTURE,PUNJAB,"INFORMATION REGARDING FOR THE CONTROL OF LATE BLIGHT DISEASE IN TOMATO CROP","FOR THE CONTROL OF LATE BLIGHT DISEASE IN TOMATO CROPPLS SPRAY  ROKOTHIOPHRNSTE METHYL-250GM IN 120LITRE WATERACRE",31.9037,75.2276
BATHINDA,Vegetables,2015,2,16,Tomato,BHATINDA,"Plant Protection",RABI,HORTICULTURE,PUNJAB,"information regarding the control of late blight in tomato ","spray ridomil mz  500gm mix in 200 liters of water  acre",30.2068,74.9464
"TALWANDI SABO",Vegetables,2015,4,1,Tomato,BHATINDA,"Plant Protection",RABI,HORTICULTURE,PUNJAB,"INFORMATION REGARDING FOR THE CONTROL OF LATE BLIGHT DISEASE IN TOMATO CROP","FOR THE CONTROL OF LATE BLIGHT DISEASE IN TOMATO CROPPLS SPRAY  ROKOTHIOPHRNSTE METHYL-250GM IN 120LITRE WATERACRE",30.2068,74.9464
SANGAT,Vegetables,2015,5,7,Tomato,BHATINDA,"Plant Protection",KHARIF,HORTICULTURE,PUNJAB,"CONTROL OF LATE BLIGHT IN TOMATO","SPRAY 300GM INDOFIL M-45 IN 100LT WATERACRE",30.2068,74.9464
"TALWANDI SABO",Vegetables,2015,5,16,Tomato,BHATINDA,"Plant Protection",nan,HORTICULTURE,PUNJAB,"INFORMATION REGARDING FOR THE CONTROL OF LATE BLIGHT DISEASE IN TOMATO CROP","INFORMATION REGARDING FOR THE CONTROL OF LATE BLIGHT DISEASE IN TOMATO CROP: SPRAY BLITOX COPPER OXYCHLORIDE 3 GRAM PER LITRE WATER",30.2068,74.9464
PATIALA,Vegetables,2015,1,18,Tomato,PATIALA,"Plant Protection",RABI,HORTICULTURE,PUNJAB,"INFORMATION REGARDING FOR THE CONTROL OF LATE BLIGHT DISEASE IN TOMATO CROP","FOR THE CONTROL OF LATE BLIGHT DISEASE IN TOMATO CROPPLS SPRAY  ROKOTHIOPHRNSTE METHYL-250GM IN 120LITRE WATERACRE",30.2093,76.3397
PATRAN,Vegetables,2015,2,21,Tomato,PATIALA,"Plant Protection",RABI,HORTICULTURE,PUNJAB,"INFORMATION REGARDING FOR THE CONTROL OF LATE BLIGHT DISEASE IN TOMATO CROP","FOR THE CONTROL OF LATE BLIGHT DISEASE IN TOMATO CROPPLS SPRAY  ROKOTHIOPHRNSTE METHYL-250GM IN 120LITRE WATERACRE",30.2093,76.3397
PATIALA,Vegetables,2015,3,9,Tomato,PATIALA,"Plant Protection",RABI,HORTICULTURE,PUNJAB,"INFORMATION REGARDING FOR THE CONTROL OF LATE BLIGHT DISEASE IN TOMATO CROP","FOR THE CONTROL OF LATE BLIGHT DISEASE IN TOMATO CROPPLS SPRAY  ROKOTHIOPHRNSTE METHYL-250GM IN 120LITRE WATERACRE",30.2093,76.3397
PATIALA,Vegetables,2015,3,9,Tomato,PATIALA,"Plant Protection",RABI,HORTICULTURE,PUNJAB,"INFORMATION REGARDING FOR THE CONTROL OF LATE BLIGHT DISEASE IN TOMATO CROP","FOR THE CONTROL OF LATE BLIGHT DISEASE IN TOMATO CROPPLS SPRAY  ROKOTHIOPHRNSTE METHYL-250GM IN 120LITRE WATERACRE",30.2093,76.3397
PATIALA,Vegetables,2015,3,11,Tomato,PATIALA,"Plant Protection",KHARIF,HORTICULTURE,PUNJAB,"INFORMATION REGARDING FOR THE CONTROL OF LATE BLIGHT DISEASE IN TOMATO CROP","FOR THE CONTROL OF LATE BLIGHT DISEASE IN TOMATO CROPPLS SPRAY  ROKOTHIOPHRNSTE METHYL-250GM IN 120LITRE WATERACRE",30.2093,76.3397
SAMANA,Vegetables,2015,3,17,Tomato,PATIALA,"Plant Protection",RABI,HORTICULTURE,PUNJAB,"INFORMATION REGARDING FOR THE CONTROL OF LATE BLIGHT DISEASE IN TOMATO CROP","SPRAY TO INDOPHIL M-45  400 GM IN 200 LITER OF WATER  ACRE ",30.2093,76.3397
NABHA,Vegetables,2015,4,26,Tomato,PATIALA,"Plant Protection",KHARIF,HORTICULTURE,PUNJAB,"INFORMATION REGARDING FOR THE CONTROL OF LATE BLIGHT DISEASE IN TOMATO CROP","FOR THE CONTROL OF LATE BLIGHT DISEASE IN TOMATO CROPPLS SPRAY  ROKOTHIOPHRNSTE METHYL-250GM IN 120LITRE WATERACRE",30.2093,76.3397
NABHA,Vegetables,2015,5,13,Tomato,PATIALA,"Plant Protection",nan,HORTICULTURE,PUNJAB,"INFORMATION REGARDING FOR THE CONTROL OF LATE BLIGHT DISEASE IN TOMATO CROP","FOR THE CONTROL OF LATE BLIGHT DISEASE IN TOMATO CROPPLS SPRAY  ROKOTHIOPHRNSTE METHYL-250GM IN 120LITRE WATERACRE",30.2093,76.3397
"BHUNER HERI",Vegetables,2015,12,22,Tomato,PATIALA,"Plant Protection",RABI,HORTICULTURE,PUNJAB,"INFORMATION REGARDING FOR THE CONTROL OF LATE BLIGHT DISEASE IN TOMATO CROP","FOR THE CONTROL OF LATE BLIGHT DISEASE IN TOMATO CROPPLS SPRAY  ROKOTHIOPHRNSTE METHYL-250GM IN 120LITRE WATERACRE",30.2093,76.3397
PATIALA,Vegetables,2015,12,26,Tomato,PATIALA,"Plant Protection",nan,HORTICULTURE,PUNJAB,"information regarding control of late blight in tomato ","for control of late blight in tomato spray indofil m-45 or copper oxychloride  or ridomil gold 500 -700 gram in 200-250 litres of water per acre",30.2093,76.3397
GHANAUR,Vegetables,2015,12,28,Tomato,PATIALA,"Plant Protection",RABI,HORTICULTURE,PUNJAB,"INFORMATION REGARDING FOR THE CONTROL OF LATE BLIGHT DISEASE IN TOMATO CROP","FOR THE CONTROL OF LATE BLIGHT DISEASE IN TOMATO CROPPLS SPRAY  ROKOTHIOPHRNSTE METHYL-250GM IN 120LITRE WATERACRE",30.2093,76.3397
FARIDKOT,Vegetables,2015,3,26,Tomato,FARIDKOT,"Plant Protection",RABI,HORTICULTURE,PUNJAB,"INFORMATION REGARDING FOR THE CONTROL OF LATE BLIGHT DISEASE IN TOMATO CROP","FOR THE CONTROL OF LATE BLIGHT DISEASE IN TOMATO CROPPLS SPRAY  ROKOTHIOPHRNSTE METHYL-250GM IN 120LITRE WATERACRE",30.6014,74.795
BHIKHI,Vegetables,2015,3,15,Tomato,MANSA,"Plant Protection",RABI,HORTICULTURE,PUNJAB,"INFORMATION REGARDING FOR THE CONTROL OF LATE BLIGHT DISEASE IN TOMATO CROP","SPRAY RIDOMIL MZ  500GM MIX IN 200 LITERS OF WATER ACRE",29.8764,75.489
BHIKHI,Vegetables,2015,3,23,Tomato,MANSA,"Plant Protection",nan,HORTICULTURE,PUNJAB,"INFORMATION REGARDING FOR THE CONTROL OF LATE BLIGHT DISEASE IN TOMATO CROP","FOR THE CONTROL OF LATE BLIGHT DISEASE IN TOMATO CROPPLS SPRAY  ROKOTHIOPHRNSTE METHYL-250GM IN 120LITRE WATERACRE",29.8764,75.489
"DERA BASSI",Vegetables,2015,1,4,Tomato,"SAHIBZADA AJIT SINGH NAGAR","Plant Protection",RABI,HORTICULTURE,PUNJAB,"INFORMATION REGARDING FOR THE CONTROL OF LATE BLIGHT DISEASE IN TOMATO CROP","FOR THE CONTROL OF LATE BLIGHT DISEASE IN TOMATO CROPPLS SPRAY  ROKOTHIOPHRNSTE METHYL-250GM IN 120LITRE WATERACRE",30.7041,76.7177
