BlockName,Category,Year,Month,Day,Crop,DistrictName,QueryType,Season,Sector,StateName,QueryText,KccAns,latitude,longitude
"0   ",Fruits,2011,6,19,Apple,BARAMULLA,75,KHARIF,HORTICULTURE,"JAMMU AND KASHMIR","HOW TO CONTROL FIRE BLIGHT IN APPLE ","SPRAY RUBIGAN 12 EC  40 ML IN 100 LITERS OF WATER ",34.2087,74.3435
"0   ",Fruits,2011,7,4,Apple,BARAMULLA,102,JAYAD,HORTICULTURE,"JAMMU AND KASHMIR","CONTROL OF FIRE BLIGHT IN APPLE TREE","SPRAY FENERIMOL   40 ML IN 100 LITRE OF WATER",34.2087,74.3435
"0   ",Fruits,2011,7,5,Apple,BARAMULLA,75,KHARIF,HORTICULTURE,"JAMMU AND KASHMIR","HOW TO CONTROL FIRE BLIGHT IN APPLE ","SPRAY RUBIGAN 12 EC  40 ML IN 100 LITERS OF WATER ",34.2087,74.3435
"0   ",Fruits,2011,7,27,Apple,DODA,75,KHARIF,HORTICULTURE,"JAMMU AND KASHMIR","HOW TO CONTROL FIRE BLIGHT IN APPLE ","SPRAY RUBIGAN 12 EC  40 ML IN 1 LITER ",33.1326,75.589
KULGAM,Fruits,2011,6,4,Apple,KULGAM,75,JAYAD,HORTICULTURE,"JAMMU AND KASHMIR","CONTROL OF FIRE BLIGHT DISEASE IN APPLE LEAVES ",nan,33.6447,75.0188
KULGAM,Fruits,2011,6,4,Apple,KULGAM,75,JAYAD,HORTICULTURE,"JAMMU AND KASHMIR","CONTROL OF FIRE BLIGHT DISEASE IN APPLE LEAVES ","SPRAY FENARIMOL 12EC 40ML IN 100 LITRES OF WATER",33.6447,75.0188
PAHLOO,Fruits,2011,6,4,Apple,KULGAM,75,JAYAD,HORTICULTURE,"JAMMU AND KASHMIR","CONTROL OF FIRE BLIGHT DISEASE IN APPLE LEAVES ","SPRAY FENARIMOL 12EC 40ML IN 100 LITRES OF WATER",33.6447,75.0188
KULGAM,Fruits,2011,6,10,Apple,KULGAM,75,KHARIF,HORTICULTURE,"JAMMU AND KASHMIR","CONTROL OF  FIRE BLIGHT  IN APPLE  LEAVES  ","SPRAY   RUBIGAN  12  EC    40  ML  IN  100  LITRE OF  WATER",33.6447,75.0188
"0   ",Fruits,2012,5,10,Apple,ANANTNAG,0,JAYAD,HORTICULTURE,"JAMMU AND KASHMIR","INFORMATION REGARDING CONTROL OF FIRE BLIGHT IN APPLE LEAF ","SPRAY RIDOMIL 12EC  40ML IN 100 LITRE OF WATER",33.7461,75.1854
PAHLOO,Fruits,2012,5,10,Apple,ANANTNAG,75,JAYAD,HORTICULTURE,"JAMMU AND KASHMIR","HOW TO CONTROL FIRE BLIGHT IN APPLE ","SPRAY RUBIGAN 12 EC  40 ML IN 100 LITERS OF WATER ",33.7461,75.1854
"0   ",Fruits,2012,5,15,Apple,ANANTNAG,75,JAYAD,HORTICULTURE,"JAMMU AND KASHMIR","INFORMATION REGARDING CONTROL OF FIRE BLIGHT IN APPLE","SPRAY THE RUBIGAN  30 ML IN 100 LITRE OF WATER",33.7461,75.1854
KULGAM,Fruits,2012,5,15,Apple,ANANTNAG,0,JAYAD,HORTICULTURE,"JAMMU AND KASHMIR","INFORMATION REGARDING CONTROL OF FIRE BLIGHT IN APPLE TREE ","SPRAY RUBIGON 12EC  20ML IN 100 LITRE OF WATER",33.7461,75.1854
ACHABAL,Fruits,2012,5,16,Apple,ANANTNAG,0,JAYAD,HORTICULTURE,"JAMMU AND KASHMIR","INFORMATION REGARDING CONTROL OF FIRE BLIGHT IN APPLE TREE ","SPRAY RUBIGOAN  2GM IN 1 LITRE OF WATER",33.7461,75.1854
ACHABAL,Fruits,2012,5,18,Apple,ANANTNAG,75,JAYAD,HORTICULTURE,"JAMMU AND KASHMIR","HOW TO CONTROL FIRE BLIGHT IN APPLE ","SPRAY RUBIGAN 12 EC  40 ML IN 100 LITERS OF WATER ",33.7461,75.1854
PAHLOO,Fruits,2012,5,18,Apple,ANANTNAG,75,JAYAD,HORTICULTURE,"JAMMU AND KASHMIR","HOW TO CONTROL FIRE BLIGHT IN APPLE ","SPRAY RUBIGAN 12 EC  40 ML IN 100 LITERS OF WATER ",33.7461,75.1854
DEVSAR,Fruits,2012,5,26,Apple,ANANTNAG,75,JAYAD,HORTICULTURE,"JAMMU AND KASHMIR","HOW TO CONTROL FIRE BLIGHT IN APPLE ","SPRAY RUBIGAN 12 EC  40 ML IN 1 LITER OF WATER ",33.7461,75.1854
"0   ",Fruits,2012,5,30,Apple,ANANTNAG,0,JAYAD,HORTICULTURE,"JAMMU AND KASHMIR","INFORMATION regarding control of fire blight in apple tree ","SPRAY RUBIGOAN  40ML IN 100 LITRE OF WATER",33.7461,75.1854
DEVSAR,Fruits,2012,6,11,Apple,ANANTNAG,75,JAYAD,HORTICULTURE,"JAMMU AND KASHMIR","HOW TO CONTROL FIRE BLIGHT IN APPLE ","SPRAY RUBIGAN 12 EC  40 ML IN 100 LITERS OF WATER ",33.7461,75.1854
PAHLOO,Fruits,2012,6,15,Apple,ANANTNAG,75,JAYAD,HORTICULTURE,"JAMMU AND KASHMIR","HOW TO CONTROL FIRE BLIGHT IN APPLE ","SPRAY RUBIGAN 12 EC  40 ML IN 100 LITERS OF WATER ",33.7461,75.1854
KULGAM,Fruits,2012,6,18,Apple,ANANTNAG,75,JAYAD,HORTICULTURE,"JAMMU AND KASHMIR","HOW TO CONTROL FIRE BLIGHT IN APPLE ","SPRAY RUBIGAN 12 EC  40 ML IN 100 LITERS OF WATER ",33.7461,75.1854
ACHABAL,Fruits,2012,6,25,Apple,ANANTNAG,75,JAYAD,HORTICULTURE,"JAMMU AND KASHMIR","HOW TO CONTROL FIRE BLIGHT IN APPLE ","SPRAY RUBIGAN 12 EC  40 ML IN 100 LITERS OF WATER",33.7461,75.1854
KULGAM,Fruits,2012,7,9,Apple,ANANTNAG,75,JAYAD,HORTICULTURE,"JAMMU AND KASHMIR","HOW TO CONTROL FIRE BLIGHT IN APPLE ","SPRAY RUBIGAN 12 EC  40 EC  2 ML IN 1 LITER OF WATER ",33.7461,75.1854
DEVSAR,Fruits,2012,8,8,Apple,ANANTNAG,75,JAYAD,HORTICULTURE,"JAMMU AND KASHMIR","HOW TO CONTROL FIRE BLIGHT IN APPLE ","SPRAY RUBIGAN 12 EC  40 ML IN 100 LITERS OF WATER ",33.7461,75.1854
KULGAM,Fruits,2012,8,18,Apple,ANANTNAG,75,JAYAD,HORTICULTURE,"JAMMU AND KASHMIR","HOW TO CONTROL FIRE BLIGHT IN APPLE ","SPRAY RUBIGAN 12 EC  40 ML IN 100 LITERS OF WATER ",33.7461,75.1854
PULWAMA,Fruits,2012,5,13,Apple,PULWAMA,75,JAYAD,HORTICULTURE,"JAMMU AND KASHMIR","CONTROL OF FIRE BLIGHT","SPRAY 40 ML RUBIGAN PER 100 LITRES OF WATER",33.949,75.0418
PULWAMA,Fruits,2012,5,13,Apple,PULWAMA,75,JAYAD,HORTICULTURE,"JAMMU AND KASHMIR","HOW TO CONTROL FIRE BLIGHT IN APPLE ",nan,33.949,75.0418
PULWAMA,Fruits,2012,5,13,Apple,PULWAMA,75,JAYAD,HORTICULTURE,"JAMMU AND KASHMIR","HOW TO CONTROL FIRE BLIGHT IN APPLE ",nan,33.949,75.0418
PULWAMA,Fruits,2012,5,13,Apple,PULWAMA,75,JAYAD,HORTICULTURE,"JAMMU AND KASHMIR","HOW TO CONTROL FIRE BLIGHT IN APPLE ","SPRAY RUBIGAN 12 EC  40 ML IN 1 LITER OF WATER ",33.949,75.0418
PULWAMA,Fruits,2012,6,29,Apple,PULWAMA,75,JAYAD,HORTICULTURE,"JAMMU AND KASHMIR","HOW TO CONTROL FIRE BLIGHT IN APPLE ","SPRAY RUBIGAN 12 EC  40 ML IN 100 LITERS OF WATER ",33.949,75.0418
PAMPORE,Fruits,2012,6,29,Apple,PULWAMA,75,JAYAD,HORTICULTURE,"JAMMU AND KASHMIR","HOW TO CONTROL FIRE BLIGHT IN APPLE ","SPRAY RUBIGAN 12 EC  40 ML IN 100 LITERS OF WATER ",33.949,75.0418
PULWAMA,Fruits,2012,7,2,Apple,PULWAMA,75,JAYAD,HORTICULTURE,"JAMMU AND KASHMIR","INFORMATION REGARDING THE CONTROLOF FIRE BLIGHT","SPRAY RUBIGAN  40 ML IN 100 LITRES OF WATER",33.949,75.0418
PULWAMA,Fruits,2012,7,6,Apple,PULWAMA,75,JAYAD,HORTICULTURE,"JAMMU AND KASHMIR","HOW TO CONTROL FIRE BLIGHT IN APPLE ","SPRAY GOVORNOR  20 ML IN 100 LITERS OF WATER ",33.949,75.0418
PULWAMA,Fruits,2012,7,10,Apple,PULWAMA,75,JAYAD,HORTICULTURE,"JAMMU AND KASHMIR","HOW TO CONTROL FIRE BLIGHT IN APPLE ","SPRAY RUBIGAN 12 EC  40 ML IN 100 LITERS OF WATER ",33.949,75.0418
PULWAMA,Fruits,2012,8,3,Apple,PULWAMA,75,JAYAD,HORTICULTURE,"JAMMU AND KASHMIR","HOW TO CONTROL FIRE BLIGHT IN APPLE ","SPRAY RUBIGAN 12 EC  40 ML IN 100 LITERS OF WATER ",33.949,75.0418
PAMPORE,Fruits,2012,8,3,Apple,PULWAMA,75,JAYAD,HORTICULTURE,"JAMMU AND KASHMIR","HOW TO CONTROL FIRE BLIGHT IN APPLE ","SPRAY RUBIGAN 12 EC  40 ML IN 1 LITER OF WATER ",33.949,75.0418
PAMPORE,Fruits,2012,8,3,Apple,PULWAMA,75,JAYAD,HORTICULTURE,"JAMMU AND KASHMIR","HOW TO CONTROLFIRE BLIGHT IN APPLE ","SPRAY RUBIGAN 12 EC  40 ML IN 100 LITERS OF WATER ",33.949,75.0418
PULWAMA,Fruits,2012,8,7,Apple,PULWAMA,75,JAYAD,HORTICULTURE,"JAMMU AND KASHMIR","HOW TO CONTROL FIRE BLIGHT IN APPLE ","SPRAY RUBIGAN 12 EC  40 ML IN 100 LITERS OF WATER ",33.949,75.0418
PULWAMA,Fruits,2012,8,8,Apple,PULWAMA,75,JAYAD,HORTICULTURE,"JAMMU AND KASHMIR","HOW TO CONTROL FIRE BLIGHT IN APPLE ","SPRAY RUBIGAN 12 EC  40 ML IN 100 LITERS OF WATER ",33.949,75.0418
SHOPIAN,Fruits,2012,8,18,Apple,PULWAMA,75,JAYAD,HORTICULTURE,"JAMMU AND KASHMIR","HOW TO CONTROL FIRE BLIGHT IN APPLE ","SPRAY RUBIGAN 12 EC  40 ML IN 1 LITER OF WATER ",33.949,75.0418
BADGAM,Fruits,2012,5,11,Apple,BADGAM,75,JAYAD,HORTICULTURE,"JAMMU AND KASHMIR","CONTROL OF FIRE BLIGHT IN APPLE TREE","SPRAY FENERIMOL  40 ML LITRE OF WATER",34.0385,74.736
CHADOORA,Fruits,2012,5,11,Apple,BADGAM,75,JAYAD,HORTICULTURE,"JAMMU AND KASHMIR","HOW TO CONTROL FIRE BLIGHT IN APPLE ","SPRAY RUBIGAN 12 EC  40 ML IN 100 LITERS OF WATER",34.0385,74.736
CHADOORA,Fruits,2012,5,17,Apple,BADGAM,75,JAYAD,HORTICULTURE,"JAMMU AND KASHMIR","INFORMATION REGARDING CONTROL OF FIRE BLIGHT IN APPLE TREE","SPRAY FENERIMOL  40 ML IN 100 LITRE OF WATER",34.0385,74.736
CHADOORA,Fruits,2012,5,19,Apple,BADGAM,75,JAYAD,HORTICULTURE,"JAMMU AND KASHMIR","HOW TO CONTROL FIRE BLIGHT IN APPLE TREES ","SPRAY RUBIGAN 12 EC  2 ML IN 1 LITER OF WATER ",34.0385,74.736
"0   ",Fruits,2012,5,22,Apple,BADGAM,0,JAYAD,HORTICULTURE,"JAMMU AND KASHMIR","INFORMATION REGARDING CONTROL OF FIRE BLIGHT IN APPLE ","SPRAY MANCOZEB  2 GM PER LITRE OF WATER",34.0385,74.736
CHADOORA,Fruits,2012,7,1,Apple,BADGAM,75,JAYAD,HORTICULTURE,"JAMMU AND KASHMIR","INFORMATION REGARDING THE CONTROL OF FIRE BLIGHT IN APPLE","SPRAY RUBIGAN  40 ML IN 100 LITRES OF WATER",34.0385,74.736
BEERWAH,Fruits,2012,7,30,Apple,BADGAM,75,JAYAD,HORTICULTURE,"JAMMU AND KASHMIR","HOW TO CONTROL FIRE BLIGHT IN APPLE ","SPRAY GOVORNOR  20 ML IN 100 LITERS OF WATER ",34.0385,74.736
CHADOORA,Fruits,2012,8,4,Apple,BADGAM,75,JAYAD,HORTICULTURE,"JAMMU AND KASHMIR","CONTROL OF FIRE BLIGHT IN APPLE","SPRAY STREPTOCYCLINE 17",34.0385,74.736
"0   ",Fruits,2012,5,9,Apple,BARAMULLA,75,JAYAD,HORTICULTURE,"JAMMU AND KASHMIR","HOW TO CONTROL FIRE BLIGHT IN APPLE ","SPRAY RUBIGAN 12 EC  40 ML IN 100 LITERS OF WATER ",34.2087,74.3435
"0   ",Fruits,2012,5,18,Apple,BARAMULLA,75,JAYAD,HORTICULTURE,"JAMMU AND KASHMIR","INFORMATION REGARDING CONTROL OF FIRE BLIGHT IN APPLE","SPRAY THE RUBIGAN 12 EC  50 ML IN 10O LITRE OF WATER",34.2087,74.3435
"0   ",Fruits,2012,5,22,Apple,BARAMULLA,75,JAYAD,HORTICULTURE,"JAMMU AND KASHMIR","HOW TO CONTROL FIRE BLIGHT IN Apple","SPRAY RUBIGAN 12 EC  40 ML IN 100 LITERS OF WATER ",34.2087,74.3435
"0   ",Fruits,2012,5,22,Apple,BARAMULLA,75,JAYAD,HORTICULTURE,"JAMMU AND KASHMIR","HOW TO CONTROL FIRE BLIGHT IN APPLE ",nan,34.2087,74.3435
"0   ",Fruits,2012,5,22,Apple,BARAMULLA,75,JAYAD,HORTICULTURE,"JAMMU AND KASHMIR","HOW TO CONTROL FIRE BLIGHT IN APPLE ","SPRAY RUBIGAN 12 EC  40 ML IN 100 LITERS OF WATER ",34.2087,74.3435
"0   ",Fruits,2012,5,22,Apple,BARAMULLA,75,JAYAD,HORTICULTURE,"JAMMU AND KASHMIR","HOW TO CONTROL FIRE BLIGHT IN APPLE ",nan,34.2087,74.3435
"0   ",Fruits,2012,5,22,Apple,BARAMULLA,75,JAYAD,HORTICULTURE,"JAMMU AND KASHMIR","HOW TO CONTROL FIRE BLIGHT IN APPLE ",nan,34.2087,74.3435
"0   ",Fruits,2012,5,22,Apple,BARAMULLA,75,JAYAD,HORTICULTURE,"JAMMU AND KASHMIR","HOW TO CONTROL FIRE BLIGHT IN APPLE ","SPRAY RUBIGAN 12 EC  40 ML IN 100 LITERS OF WATER ",34.2087,74.3435
"0   ",Fruits,2012,5,22,Apple,BARAMULLA,75,JAYAD,HORTICULTURE,"JAMMU AND KASHMIR","HOW TO CONTROL FIRE BLIGHT IN APPLE ",nan,34.2087,74.3435
"0   ",Fruits,2012,6,13,Apple,BARAMULLA,75,JAYAD,HORTICULTURE,"JAMMU AND KASHMIR","HOW TO CONTROL FIRE BLIGHT IN APPLE ","SPRAY RUBIGAN 12 EC  40 ML IN 100 LITER OF WATER ",34.2087,74.3435
"0   ",Fruits,2012,6,18,Apple,BARAMULLA,75,JAYAD,HORTICULTURE,"JAMMU AND KASHMIR","HOW TO CONTROL FIRE BLIGHT IN APPLE ","SPRAY RUBIGAN 12 EC  40 ML IN 100 LITERS OF WATER ",34.2087,74.3435
"0   ",Fruits,2012,7,5,Apple,BARAMULLA,75,JAYAD,HORTICULTURE,"JAMMU AND KASHMIR","HOW TO CONTROL FIRE BLIGHT IN APPLE ","SPRAY RUBIGAN 12 EC  40 ML IN 100 LITERS OF WATER ",34.2087,74.3435
"0   ",Fruits,2012,7,30,Apple,BARAMULLA,75,JAYAD,HORTICULTURE,"JAMMU AND KASHMIR","HOW TO CONTROL FIRE BLIGHT IN APPLE ","SPRAY RUBIGAN 12 EC  40 ML IN 100 LITERS OF WATER ",34.2087,74.3435
KUPWARA,Fruits,2012,5,26,Apple,KUPWARA,75,JAYAD,HORTICULTURE,"JAMMU AND KASHMIR","HOW TO CONTROL FIRE BLIGHT IN APPLE ","SPRAY RUBIGAN 12 EC  40 ML IN 100 LITERS OF WATER ",34.5141,74.1914
SRINAGAR,Fruits,2012,5,8,Apple,GANDERBAL,75,JAYAD,HORTICULTURE,"JAMMU AND KASHMIR","FARMER SEEKS INFORMATION ABOUT THE CONTROL OF  FIRE BLIGHT IN APPLE TREE","SPRAY METALYX  MANCOZEB 64   25 GM  LITRE OF WATER",34.2889,75.0408
SRINAGAR,Fruits,2012,5,24,Apple,GANDERBAL,75,JAYAD,HORTICULTURE,"JAMMU AND KASHMIR","HOW TO CONTROL FIRE BLIGHT IN APPLE ","SPRAY RUBIGAN 12 EC  40 ML IN 1 LITER OF WATER ",34.2889,75.0408
SHOPIAN,Fruits,2012,6,11,Apple,SHUPIYAN,75,JAYAD,HORTICULTURE,"JAMMU AND KASHMIR","HOW TO CONTROL FIRE BLIGHT IN APPLE ","SPRAY RUBIGAN 12 EC  40 ML IN 100 LITERS OF WATER ",33.6649,75.163
"0   ",Fruits,2012,1,3,Apple,HARIDWAR,75,nan,HORTICULTURE,UTTARAKHAND,"HOW TO CONTROL FIRE BLIGHT IN APPLE ","SPRAY RUBIGAN 12 EC  40 ML IN 100 LITERS OF WATER",29.9384,78.1453
ACHABAL,Fruits,2013,5,9,Apple,ANANTNAG,"Cultural Practices",RABI,HORTICULTURE,"JAMMU AND KASHMIR","HOW TO CONTROL FIRE BLIGHT IN APPLE TREES ","SPRAY RUBIGAN 12 EC  40 ML IN 100 LITERS OF WATER ",33.7461,75.1854
DACHNIPORA,Fruits,2013,5,10,Apple,ANANTNAG,"Cultural Practices",RABI,HORTICULTURE,"JAMMU AND KASHMIR","HOW TO CONTROL FIRE BLIGHT IN APPLE TREES ","SPRAY RUBIGAN 12 EC  40 ML IN 100 LITER OF WATER ",33.7461,75.1854
ACHABAL,Fruits,2013,5,16,Apple,ANANTNAG,"Cultural Practices",RABI,HORTICULTURE,"JAMMU AND KASHMIR","HOW TO CONTROL FIRE BLIGHT IN APPLE TREES ","SPRAY RUBIGAN 12 EC  40 ML IN 100 LITERS OF WATER ",33.7461,75.1854
ACHABAL,Fruits,2013,5,20,Apple,ANANTNAG,"Cultural Practices",RABI,HORTICULTURE,"JAMMU AND KASHMIR","HOW TO CONTROL FIRE BLIGHT IN APPLE TREES ","SPRAY FENARIMOL 12 EC  40 ML IN 100 LITER OF WATER ",33.7461,75.1854
DEVSAR,Fruits,2013,5,20,Apple,ANANTNAG,"Cultural Practices",JAYAD,HORTICULTURE,"JAMMU AND KASHMIR","HOW TO CONTROL FIRE BLIGHT IN APPLE TREES ","SPRAY FENARIMOL 12 EC  40 ML IN 100 LITER OF WATER ",33.7461,75.1854
ACHABAL,Fruits,2013,5,21,Apple,ANANTNAG,"Plant Protection",nan,HORTICULTURE,"JAMMU AND KASHMIR","information regarding how to control fire blight in apple ","spray with rubigan 12ec  40ml in 100 litre of water",33.7461,75.1854
KULGAM,Fruits,2013,5,23,Apple,ANANTNAG,"Cultural Practices",JAYAD,HORTICULTURE,"JAMMU AND KASHMIR","HOW TO CONTROL FIRE BLIGHT IN APPLE TREES ","SPRAY FENARIMOL 12 EC  40 ML IN 100 LITER OF WATER ",33.7461,75.1854
DEVSAR,Fruits,2013,5,25,Apple,ANANTNAG,"Cultural Practices",JAYAD,HORTICULTURE,"JAMMU AND KASHMIR","HOW TO CONTROL FIRE BLIGHT IN APPLE TREES ","SPRAY FENARIMOL 12 EC  40 ML IN 100 LITERS OF WATER ",33.7461,75.1854
ACHABAL,Fruits,2013,5,28,Apple,ANANTNAG,"Cultural Practices",JAYAD,HORTICULTURE,"JAMMU AND KASHMIR","HOW TO CONTROL FIRE BLIGHT IN APPLE TREES ","SPRAY FENARIMOL 12 EC  40 ML IN 100 LITER OF WATER ",33.7461,75.1854
DACHNIPORA,Fruits,2013,6,14,Apple,ANANTNAG,nan,JAYAD,HORTICULTURE,"JAMMU AND KASHMIR","HOW TO CONTROL FIRE BLIGHT IN APPLE ","SPRAY WITH RUBIGAN 12 EC  40ML IN 100 LITRE OF WATER",33.7461,75.1854
ACHABAL,Fruits,2013,6,19,Apple,ANANTNAG,"Plant Protection",JAYAD,HORTICULTURE,"JAMMU AND KASHMIR","FIRE BLIGHT OF APPLE","FENARIMOL RUBIGAN40 ML IN 100 LITRES OF WATER",33.7461,75.1854
KULGAM,Fruits,2013,6,20,Apple,ANANTNAG,"Cultural Practices",JAYAD,HORTICULTURE,"JAMMU AND KASHMIR","HOW TO CONTROL FIRE BLIGHT IN APPLE TREES ","SPRAY FENARIMOL 12 EC  40 ML IN 100 LITERS OF WATER ",33.7461,75.1854
BRENG,Fruits,2013,6,21,Apple,ANANTNAG,"Plant Protection",JAYAD,HORTICULTURE,"JAMMU AND KASHMIR","FIRE BLIGHT IN APPLE","SPRAY FENARIMOL 40 ML IN 100 LITRES WATER",33.7461,75.1854
KOVIRIPORA,Fruits,2013,6,22,Apple,ANANTNAG,"Plant Protection",JAYAD,HORTICULTURE,"JAMMU AND KASHMIR","HOW TO CONTROL FIRE BLIGHT IN APPLE ","SPRAY FENARIMOL 12 EC  40 ML IN 100 LITER OF WATER ",33.7461,75.1854
KULGAM,Fruits,2013,6,23,Apple,ANANTNAG,"Cultural Practices",JAYAD,HORTICULTURE,"JAMMU AND KASHMIR","HOW TO CONTRIOL FIRE BLIGHT IN APPLE TREES ","SPRAY FENARIMOL 12 EC  40 ML IN 100 LITERS OF WATER ",33.7461,75.1854
DACHNIPORA,Fruits,2013,6,26,Apple,ANANTNAG,"Plant Protection",JAYAD,HORTICULTURE,"JAMMU AND KASHMIR","FIRE BLIGHT OF APPLE","FENARIMOL RUBIGAN40 ML IN 100 LITRES OF WATER",33.7461,75.1854
KULGAM,Fruits,2013,6,28,Apple,ANANTNAG,"Cultural Practices",JAYAD,HORTICULTURE,"JAMMU AND KASHMIR","HOW TO CONTROL FIRE BLIGHT IN APPLE TREES ","SPRAY FENARIMOL 12 EC  40 ML IN 100 LITERS OF WATER ",33.7461,75.1854
ACHABAL,Fruits,2013,7,13,Apple,ANANTNAG,"Plant Protection",JAYAD,HORTICULTURE,"JAMMU AND KASHMIR","how to control fire blight in apple ","spray with rubigan 12 ec  40ml in 100 litre of water",33.7461,75.1854
KULGAM,Fruits,2013,7,17,Apple,ANANTNAG,"Cultural Practices",JAYAD,HORTICULTURE,"JAMMU AND KASHMIR","HOW TO CONTROL FIRE BLIGHT IN APPLE TREES ","SPRAY RUBIGAN 12 EC  40 ML IN 100 LITERS OF WATER ",33.7461,75.1854
ACHABAL,Fruits,2013,8,17,Apple,ANANTNAG,"Plant Protection",JAYAD,HORTICULTURE,"JAMMU AND KASHMIR","HOW TO CONTROL FIRE BLIGHT IN APPLE ","SPRAY FENARIMOL 12 EC  20 ML IN 100 LITER OF WATER ",33.7461,75.1854
BRENG,Fruits,2013,8,17,Apple,ANANTNAG,"Cultural Practices",JAYAD,HORTICULTURE,"JAMMU AND KASHMIR","HOW TO CONTROL FIRE BLIGHT IN APPLE TREES ","SPRAY FENARIMOL 12 EC  40 ML IN 100 LITERS OF WATER ",33.7461,75.1854
DACHNIPORA,Fruits,2013,8,18,Apple,ANANTNAG,nan,JAYAD,HORTICULTURE,"JAMMU AND KASHMIR","information regarding control of fire blight in apple leaf","spray baycore  50gm in 100 litre of water",33.7461,75.1854
DACHNIPORA,Fruits,2013,8,21,Apple,ANANTNAG,"Plant Protection",JAYAD,HORTICULTURE,"JAMMU AND KASHMIR","FIRE BLIGHT IN APPLE","SPRAY FENARIMOL 40 ML IN 100 LITRES WATER",33.7461,75.1854
KULGAM,Fruits,2013,8,21,Apple,ANANTNAG,"Cultural Practices",JAYAD,HORTICULTURE,"JAMMU AND KASHMIR","HOW TO CONTROL FIRE BLIGHT IN APPLE TREES ","SPRAY FENARIMOL 12 EC  40 ML IN 100 LITERS OF WATER ",33.7461,75.1854
PULWAMA,Fruits,2013,5,10,Apple,PULWAMA,"Cultural Practices",RABI,HORTICULTURE,"JAMMU AND KASHMIR","HOW TO CONTROL FIRE BLIGHT IN APPLE TREES ","SPRAY RUBIGAN 12 EC  40 ML IN 100 LITER OF WATER ",33.949,75.0418
PAMPORE,Fruits,2013,5,11,Apple,PULWAMA,"Cultural Practices",RABI,HORTICULTURE,"JAMMU AND KASHMIR","HOW TO CONTROL FIRE BLIGHT IN APPLE TREES ","SPRAY RUBIGAN 12 EC  40 ML IN 100  LITER OF WATER ",33.949,75.0418
PULWAMA,Fruits,2013,5,20,Apple,PULWAMA,"Cultural Practices",JAYAD,HORTICULTURE,"JAMMU AND KASHMIR","HOW TO CONTROL FIRE BLIGHT IN APPLE TREES ","SPRAY RUBIGAN 12 EC  40 ML IN 100 LITER OF WATER ",33.949,75.0418
TRAL,Fruits,2013,5,21,Apple,PULWAMA,"Cultural Practices",JAYAD,HORTICULTURE,"JAMMU AND KASHMIR","HOW TO CONTROL FIRE BLIGHT IN APPLE TREES ","SPRAY FENARIMOL 12 EC  40 ML IN 100 LITER OF WATER ",33.949,75.0418
PULWAMA,Fruits,2013,6,8,Apple,PULWAMA,"Cultural Practices",JAYAD,HORTICULTURE,"JAMMU AND KASHMIR","HOW TO CONTROL FIRE BLIGHT IN APPLE TREES ","SPRAY FENARIMOL 12 EC  40 ML IN 100 LITERS OF WATER ",33.949,75.0418
PULWAMA,Fruits,2013,6,12,Apple,PULWAMA,"Cultural Practices",JAYAD,HORTICULTURE,"JAMMU AND KASHMIR","HOW TO CONTROL FIRE BLIGHT IN APPLE TREES ","SPRAY FENARIMOL 12 EC  40 ML IN 100 LITER OF WATER ",33.949,75.0418
KAKAPORA,Fruits,2013,6,13,Apple,PULWAMA,"Plant Protection",JAYAD,HORTICULTURE,"JAMMU AND KASHMIR","HOW TO CONTROL FIRE BLIGHT IN APPLE ","SPRAY WITH Fenarimol 12 EC  40 ml IN 100 LITRE OF WATER",33.949,75.0418
PULWAMA,Fruits,2013,6,13,Apple,PULWAMA,nan,JAYAD,HORTICULTURE,"JAMMU AND KASHMIR","HOW TO CONTROL FIRE BLIGHT IN APPLE ","SPRAY WITH Fenarimol 12 EC  40 ml IN 100 LITRE OF WATER",33.949,75.0418
PULWAMA,Fruits,2013,6,13,Apple,PULWAMA,nan,JAYAD,HORTICULTURE,"JAMMU AND KASHMIR","HOW TO CONTROL FIRE BLIGHT IN APPLE ","SPRAY WITH RUBIGAN 12 EC  40ML IN 100 LITRE OF WATER",33.949,75.0418
PULWAMA,Fruits,2013,6,13,Apple,PULWAMA,"Cultural Practices",JAYAD,HORTICULTURE,"JAMMU AND KASHMIR","HOW TO CONTROL FIRE BLIGHT IN APPLE TREES ","SPRAY RUBIGAN 12 EC  40 ML IN 100 LITERS OF WATER ",33.949,75.0418
PULWAMA,Fruits,2013,6,16,Apple,PULWAMA,nan,JAYAD,HORTICULTURE,"JAMMU AND KASHMIR","HOW TO CONTROL FIRE BLIGHT IN APPLE ","SPRAY WITH Fenarimol 12 EC  40 ml IN 100 LITRE OF WATER",33.949,75.0418
SHOPIAN,Fruits,2013,6,16,Apple,PULWAMA,"Cultural Practices",JAYAD,HORTICULTURE,"JAMMU AND KASHMIR","HOW TO CONTROL FIRE BLIGHT IN APPLE TREES ","SPRAY FENARIMOL 12 EC  40 ML IN 1 LITER OF WATER ",33.949,75.0418
PULWAMA,Fruits,2013,6,21,Apple,PULWAMA,"Cultural Practices",JAYAD,HORTICULTURE,"JAMMU AND KASHMIR","HOW TO CONTROL FIRE BLIGHT IN APPLE TREES ","SPRAY FENARIMOL 12 EC  40 ML IN 100 LITERS OF WATER ",33.949,75.0418
