BlockName,Category,Year,Month,Day,Crop,DistrictName,QueryType,Season,Sector,StateName,QueryText,KccAns,latitude,longitude
"0   ",0,2010,1,19,Apple,BARAMULLA,76,KHARIF,HORTICULTURE,"JAMMU AND KASHMIR","HOW TO CONTROL STEM BORER IN APPLE ","PUT KEROSIN OIL IN THE HOLES MADE BY THE BORER AND CLOSE THE HOLES WITH MUD ",34.2087,74.3435
"0   ",0,2010,3,14,Apple,BARAMULLA,76,RABI,HORTICULTURE,"JAMMU AND KASHMIR","INFORMATION REGARDING CONTROL OF STEM BORER IN APPLE ","CLEAN THE HOLE AND PLUG IT WITH COTTON SOAKED IN DICHLORVOS AN PLUG THE HOLE WITH MUD",34.2087,74.3435
"0   ",0,2010,4,22,Apple,BARAMULLA,76,RABI,HORTICULTURE,"JAMMU AND KASHMIR","HOW TO CONTROL STEM BORER IN APPLE ","PUT KEROSIN OIL IN THE HOLES MADE BY THE BORER AND CLOSE THE HOLES WITH MUD ",34.2087,74.3435
"0   ",0,2010,8,2,Apple,BARAMULLA,75,JAYAD,HORTICULTURE,"JAMMU AND KASHMIR","CONTROL OF STEM BORER IN APPLE TREE","DRENCH THE ROOTS WITH CHLORPYRIPHOS 20 EC ",34.2087,74.3435
"0   ",0,2010,4,25,Apple,JAMMU,75,JAYAD,HORTICULTURE,"JAMMU AND KASHMIR","INFORMATION REGARDING HOW TO CONTROL STEM BORER IN APPLE","PUT KEROSINE OIL IN THE HOLES MADE BY THE BORER AND CLOSE THE HOLES WITH MUD ",32.7186,74.8581
"0   ",0,2010,1,13,Apple,DODA,76,KHARIF,HORTICULTURE,"JAMMU AND KASHMIR","HOW TO CONTROL STEM BORER IN APPLE TREES ","PUT KEROSIN OIL IN THE HOLES MADE BY THE BORER AND CLOSE THE HOLES WITH MUD ",33.1326,75.589
"0   ",0,2010,1,24,Apple,DODA,76,KHARIF,HORTICULTURE,"JAMMU AND KASHMIR","HOW TO CONTROL STEM BORER IN APPLE ","PUR KEROSIN OIL IN THE HOLES MADE BY THE BORER AND CLOSE THE HOLES WITH MUD ",33.1326,75.589
"0   ",0,2010,2,2,Apple,DODA,76,KHARIF,HORTICULTURE,"JAMMU AND KASHMIR","HOW TO CONTROL STEM BORER IN APPLE ","PUT KEROSIN OIL IN THE HOLES MADE BY THE BORER AND CLOSE THE HOLES WITH MUD ",33.1326,75.589
"0   ",0,2010,7,10,Apple,DODA,76,JAYAD,HORTICULTURE,"JAMMU AND KASHMIR","HOW TO CONTROL STEM BORER IN APPLE ","PUT KEROSINE OIL IN THE HOLES MADE BY THE BORER AND CLOSE THE HOLES WITH MUD ",33.1326,75.589
"0   ",0,2010,2,15,Apple,GANDERBAL,76,KHARIF,HORTICULTURE,"JAMMU AND KASHMIR","HOW TO CONTROL STEM BORER IN APPLE ","PUT KEROSIN OIL IN THE HOLES MADE BY THE BORER AND CLOSE THE HOLES WITH MUD ",34.2889,75.0408
"0   ",0,2010,3,16,Apple,GANDERBAL,76,RABI,HORTICULTURE,"JAMMU AND KASHMIR","HOW TO CONTROL STEM BORER IN APPLE ","PUT KEROSINE OIL IN THE HOLES MADE BY THE BORER AND CLOSE THE HOLES WITH MUD ",34.2889,75.0408
"0   ",0,2010,3,18,Apple,GANDERBAL,76,RABI,HORTICULTURE,"JAMMU AND KASHMIR","HOW TO CONTROL STEM BORER IN APPLE ","PUT KEROSIN OIL IN THE HOLES MADE BY THE BORER AND CLOSE THE HOLES WITH MUD ",34.2889,75.0408
"0   ",0,2010,3,19,Apple,GANDERBAL,76,RABI,HORTICULTURE,"JAMMU AND KASHMIR","HOW TO CONTROL STEM BORER IN APPLE ",nan,34.2889,75.0408
"0   ",0,2010,3,19,Apple,GANDERBAL,76,RABI,HORTICULTURE,"JAMMU AND KASHMIR","HOW TO CONTROL STEM BORER IN APPLE ",nan,34.2889,75.0408
"0   ",0,2010,3,19,Apple,GANDERBAL,76,RABI,HORTICULTURE,"JAMMU AND KASHMIR","HOW TO CONTROL STEM BORER IN APPLE ",nan,34.2889,75.0408
"0   ",0,2010,3,19,Apple,GANDERBAL,76,RABI,HORTICULTURE,"JAMMU AND KASHMIR","HOW TO CONTROL STEM BORER IN APPLE ",nan,34.2889,75.0408
"0   ",0,2010,3,19,Apple,GANDERBAL,76,RABI,HORTICULTURE,"JAMMU AND KASHMIR","HOW TO CONTROL STEM BORER IN APPLE ","PUT KEROSINE OIL IN THE HOLES MADE BY THE BORER AND CLOSE THE HOLES WITH MUD ",34.2889,75.0408
"0   ",0,2010,3,31,Apple,GANDERBAL,76,RABI,HORTICULTURE,"JAMMU AND KASHMIR","HOW TO CONTROL STEM BORER IN APPLE TREE ","PUT KEROSIN OUL IN THE HOLES MADE BY THE BORRER AND CLOSE THE HOLES WITH MUD ",34.2889,75.0408
"0   ",0,2010,4,30,Apple,GANDERBAL,76,RABI,HORTICULTURE,"JAMMU AND KASHMIR","HOW TO CONTROL STEM BORER IN APPLE ","PUT KEROSIN OIL IN THE HOLES MADE BY THE BORER AND CLOSE THE HOLES WITH MUD ",34.2889,75.0408
SRINAGAR,0,2010,5,22,Apple,GANDERBAL,76,JAYAD,HORTICULTURE,"JAMMU AND KASHMIR","HOW TO CONTROL STEM BORER IN APPLE ","PUT KEROSINE OIL IN THE HOLES MADE BY THE BORER AND CLOSE THE HOLES WITH MUD ",34.2889,75.0408
"0   ",0,2010,9,23,Apple,GANDERBAL,76,JAYAD,HORTICULTURE,"JAMMU AND KASHMIR","HOW TO CONTROL STEM BORER IN APPLE ",nan,34.2889,75.0408
"0   ",0,2010,10,1,Apple,GANDERBAL,76,JAYAD,HORTICULTURE,"JAMMU AND KASHMIR","HOW TO CONTROL STEM BORER IN APPLE ","PUT KEROSIN OIL IN THE HOLES MADE BY THE BORER AND CLOSE THE HOLES WITH MUD ",34.2889,75.0408
"0   ",0,2010,11,12,Apple,GANDERBAL,76,JAYAD,HORTICULTURE,"JAMMU AND KASHMIR","HOW TO CONTROL STEM BORER IN APPLE ","PUT KEROSINE OIL IN THE HOLES MADE BY THE BORER AND CLOSE THE HOLES WITH MUD ",34.2889,75.0408
"0   ",0,2010,10,13,Apple,"TEHRI GARWAL",76,JAYAD,HORTICULTURE,UTTARAKHAND,"stem borer of apple","apply monocrotophas 4ml ko ched me dale aur ched ko gili miti se band kare",29.9451,78.1527
"0   ",0,2011,1,6,Apple,ANANTNAG,76,JAYAD,HORTICULTURE,"JAMMU AND KASHMIR","HOW TO CONTROL STEM BORER IN GUAVA ","PUT KEROSINE OIL IN THE HOLES MADE BY THE BORER AND CLOSE THE HOLES WITH MUD ",33.7461,75.1854
"0   ",0,2011,1,16,Apple,PULWAMA,76,KHARIF,HORTICULTURE,"JAMMU AND KASHMIR","HOW TO CONTROL STEM BORER IN APPLE ","PUT KEROSIN OIL IN THE HOLES MADE BY THE BORER AND CLOSE THE HOLES WID MUD ",33.949,75.0418
SHOPIAN,Fruits,2011,5,10,Apple,PULWAMA,76,KHARIF,HORTICULTURE,"JAMMU AND KASHMIR","HOW TO CONTROL STEM BORER IN APPLE ",nan,33.949,75.0418
SHOPIAN,Fruits,2011,5,10,Apple,PULWAMA,76,KHARIF,HORTICULTURE,"JAMMU AND KASHMIR","HOW TO CONTROL STEM BORER IN APPLE ","PUT KEROSINE OIL IN THE HOLES MADE BY THE BORER AND CLOSE THE HOLES WITH MUD ",33.949,75.0418
SHOPIAN,Fruits,2011,7,31,Apple,PULWAMA,76,KHARIF,HORTICULTURE,"JAMMU AND KASHMIR","HOW TO CONTROL STEM BORER IN APPLE ","PUT KEROCINE OIL IN HOLES MADE BY THE BORER AND CLOSE THE HOLES WITH MUD ",33.949,75.0418
"0   ",Fruits,2011,8,20,Apple,PULWAMA,76,KHARIF,HORTICULTURE,"JAMMU AND KASHMIR","HOW TO CONTROL STEM BORER IN APPLE ","PUT KEROSINE OIL IN THE HOLES MADE BY THE BORER AND CLOSE THE HOLES WITH MUD ",33.949,75.0418
"0   ",Fruits,2011,10,4,Apple,PULWAMA,76,KHARIF,HORTICULTURE,"JAMMU AND KASHMIR","HOW TO CONTROL STEM BORER IN APPLE ","PUT KEROSINE OIL IN THE HOLES MADE BY THE BORER AND CLOSE THE HOLES WITH MUD ",33.949,75.0418
KAKAPORA,Fruits,2011,11,12,Apple,PULWAMA,76,KHARIF,HORTICULTURE,"JAMMU AND KASHMIR","HOW TO CONTROL STEM BORER IN APPLE ","PUT KEROSINE OIL IN THE HOLES MADE BY THE BORER AND CLOSE THE HOLES WITH MUD ",33.949,75.0418
"0   ",0,2011,3,12,Apple,BADGAM,76,RABI,HORTICULTURE,"JAMMU AND KASHMIR","CONTROL OF STEM BORER IN APPLE TREE ","PLUG THE HOLE WITH COTTON DIPPED IN CHLOROPYRIPHOS 20EC ",34.0385,74.736
BEERWAH,Fruits,2011,5,13,Apple,BADGAM,76,KHARIF,HORTICULTURE,"JAMMU AND KASHMIR","HOW TO CONTROL STEM BORER IN APPLE ","PUT KEROSINE OIL IN THE HOLES MADE BY THE BORER AND CLOSE THE HOLES WITH MUD ",34.0385,74.736
BKPORA,Fruits,2011,5,15,Apple,BADGAM,76,KHARIF,HORTICULTURE,"JAMMU AND KASHMIR","HOW TO CONTROL STEM BORER IN APPLE ","PUT KEROSINE OIL IN THE HOLES MADE BY THE BORER AND CLOSE THE HOLES WITH MUD ",34.0385,74.736
"0   ",Fruits,2011,5,27,Apple,BADGAM,75,JAYAD,HORTICULTURE,"JAMMU AND KASHMIR","CONTROL OF STEM BORER IN APPLE TREE ",nan,34.0385,74.736
BEERWAH,Fruits,2011,6,3,Apple,BADGAM,76,KHARIF,HORTICULTURE,"JAMMU AND KASHMIR","HOW TO CONTROL STEM BORER IN APPLE ","SPRAY ENDOSULFAN 35 EC  2 ML IN 1 LITER OF WATER ",34.0385,74.736
KHAN-SAHIB,Fruits,2011,8,11,Apple,BADGAM,76,KHARIF,HORTICULTURE,"JAMMU AND KASHMIR","HOW TO CONTROL STEM BORER IN APPLE ",nan,34.0385,74.736
KHAN-SAHIB,Fruits,2011,8,11,Apple,BADGAM,76,KHARIF,HORTICULTURE,"JAMMU AND KASHMIR","HOW TO CONTROL STEM BORER IN APPLE ","PUT KEROSINE OIL IN THE HOLES MADE BY THE BORER AND CLOSE THE HOLES WITH MUD ",34.0385,74.736
"0   ",0,2011,2,13,Apple,BARAMULLA,76,KHARIF,HORTICULTURE,"JAMMU AND KASHMIR","CONTROL OF STEM BORER IN APPLE STEM","CLEAN THE HOLE AND APPLY COTTAN SOAKED WITH DICHLOROVOS AND CLOSE WITH MUD",34.2087,74.3435
"0   ",0,2011,4,20,Apple,BARAMULLA,76,KHARIF,HORTICULTURE,"JAMMU AND KASHMIR","how to control stem borer in apple ","PUT KEROSIN OIL IN THE HOLES MADE BY THE BORER AND CLOSE THE HOLES WITH MUD ",34.2087,74.3435
"0   ",0,2011,4,23,Apple,BARAMULLA,76,JAYAD,HORTICULTURE,"JAMMU AND KASHMIR","INFORMATION REGARDING CONTROL OF STEM BORER IN APPLE TREE ","DIP THE COTTON IN DICHLOROVOS AND PLUG IT IN THE HOLE ",34.2087,74.3435
"0   ",Fruits,2011,6,29,Apple,BARAMULLA,75,KHARIF,HORTICULTURE,"JAMMU AND KASHMIR","HOW TO CONTROL STEM BORER IN APPLE ",nan,34.2087,74.3435
"0   ",Fruits,2011,6,29,Apple,BARAMULLA,75,KHARIF,HORTICULTURE,"JAMMU AND KASHMIR","HOW TO CONTROL STEM BORER IN APPLE ",nan,34.2087,74.3435
"0   ",Fruits,2011,10,14,Apple,BARAMULLA,76,KHARIF,HORTICULTURE,"JAMMU AND KASHMIR","HOW TO CONTROL STEM BORER IN APPLE ","PUT KEROSINE OIL IN THE HOLES MADE BY THE BORER AND CLOSE THE HOLES WITH MUD ",34.2087,74.3435
BHADERWAH,Fruits,2011,9,21,Apple,DODA,76,KHARIF,HORTICULTURE,"JAMMU AND KASHMIR","HOW TO CONTROL STEM BORER IN APPLE ","PUT KEROCINE OIL IN THE HOLES MADE BY THE BORER AND CLOSE THE HOLES WITH MUD ",33.1326,75.589
TISA,Fruits,2012,11,27,Apple,CHAMBA,76,KHARIF,HORTICULTURE,"HIMACHAL PRADESH","how to control stem borer in apple plants","clear the hole with wire and insert cotton wick soaked in petrolMethyl parathion2and plug the hole with mud",32.6923,76.1632
"0   ",Fruits,2012,12,23,Apple,KINNAUR,76,KHARIF,HORTICULTURE,"HIMACHAL PRADESH","how to control stem borer in apple plants","clear the hole with wire and insert cotton wick soaked in petrolMethyl parathion2and plug the hole with mud",31.593,78.3281
KULLU,Fruits,2012,8,27,Apple,KULLU,75,JAYAD,HORTICULTURE,"HIMACHAL PRADESH","how to control stem borer in apple plants","clear the hole with wire and insert cotton wick soaked in petrolMethyl parathion2and plug the hole with mud",31.9579,77.1089
KULLU,Fruits,2012,9,2,Apple,KULLU,76,JAYAD,HORTICULTURE,"HIMACHAL PRADESH","how to control stem borer in apple plants","clear the hole with wire and insert cotton wick soaked in petrolMethyl parathion2and plug the hole with mud",31.9579,77.1089
KULLU,Fruits,2012,9,6,Apple,KULLU,76,JAYAD,HORTICULTURE,"HIMACHAL PRADESH","how to control stem borer in apple plants",nan,31.9579,77.1089
KULLU,Fruits,2012,9,6,Apple,KULLU,76,JAYAD,HORTICULTURE,"HIMACHAL PRADESH","how to control stem borer in apple plants",nan,31.9579,77.1089
KULLU,Fruits,2012,9,16,Apple,KULLU,76,JAYAD,HORTICULTURE,"HIMACHAL PRADESH","how to control stem borer in apple plants","clear the hole with wire and insert cotton wick soaked in petrolMethyl parathion2and plug the hole with mudQue   how to control canker in apple",31.9579,77.1089
KULLU,Fruits,2012,11,7,Apple,KULLU,76,KHARIF,HORTICULTURE,"HIMACHAL PRADESH","how to control stem borer in apple plants","clear the hole with wire and insert cotton wick soaked in petrolMethyl parathion2and plug the hole with mud",31.9579,77.1089
NAGGAR,Fruits,2012,11,12,Apple,KULLU,76,KHARIF,HORTICULTURE,"HIMACHAL PRADESH","how to control stem borer in apple plants","clear the hole with wire and insert cotton wick soaked in petrolMethyl parathion2and plug the hole with mud",31.9579,77.1089
KULLU,Fruits,2012,11,22,Apple,KULLU,76,KHARIF,HORTICULTURE,"HIMACHAL PRADESH","how to control stem borer in apple plants","clear the hole with wire and insert cotton wick soaked in petrolMethyl parathion2and plug the hole with mud",31.9579,77.1089
"0   ",Fruits,2012,11,22,Apple,KULLU,76,KHARIF,HORTICULTURE,"HIMACHAL PRADESH","how to control stem borer in apple plants","clear the hole with wire and insert cotton wick soaked in petrolMethyl parathion2and plug the hole with mud",31.9579,77.1089
KULLU,Fruits,2012,11,29,Apple,KULLU,76,KHARIF,HORTICULTURE,"HIMACHAL PRADESH","how to control stem borer in apple plants","control stem borer in apple plants are clear the hole with flexible wire and plug the hole with mud and methyl parathion  4mllitre of water ",31.9579,77.1089
"0   ",Fruits,2012,9,12,Apple,MANDI,76,JAYAD,HORTICULTURE,"HIMACHAL PRADESH","how to control stem borer in apple plants","clear the hole with wire and insert cotton wick soaked in petrolMethyl parathion2and plug",31.6517,77.0093
"MANDI SADAR",Fruits,2012,12,20,Apple,MANDI,76,KHARIF,HORTICULTURE,"HIMACHAL PRADESH","how to control stem borer in apple plants","clear the hole with wire and insert cotton wick soaked in petrolMethyl parathion2and plug the hole with mud",31.6517,77.0093
ROHRU,Fruits,2012,7,6,Apple,SHIMLA,75,JAYAD,HORTICULTURE,"HIMACHAL PRADESH","how to conntrol stem borer of appple ","spray of chlorophios  3 ml litre water ",31.1042,77.171
"JUBBAL KOTKHAI",Fruits,2012,8,18,Apple,SHIMLA,75,JAYAD,HORTICULTURE,"HIMACHAL PRADESH","How to control stem borer in apple ","spray of chlorophios  30 ml in 15 litre water ",31.1042,77.171
BASANTPUR,Fruits,2012,8,23,Apple,SHIMLA,76,JAYAD,HORTICULTURE,"HIMACHAL PRADESH","how to control stem borer in apple plants","clear the hole with wire and insert cotton wick soaked in petrol or Methyl parathion2and plug the hole with mud",31.1042,77.171
"0   ",Fruits,2012,8,28,Apple,SHIMLA,76,JAYAD,HORTICULTURE,"HIMACHAL PRADESH","how to control stem borer in apple plants","clear the hole with wire and insert cotton wick soaked in petrolMethyl parathion2and plug the hole with mud",31.1042,77.171
"JUBBAL KOTKHAI",Fruits,2012,9,5,Apple,SHIMLA,76,JAYAD,HORTICULTURE,"HIMACHAL PRADESH","how to control stem borer in apple plants","clear the hole with wire and insert cotton wick soaked in petrolMethyl parathion2and plug the hole with mud",31.1042,77.171
NARKANDA,Fruits,2012,9,17,Apple,SHIMLA,76,JAYAD,HORTICULTURE,"HIMACHAL PRADESH","how to control stem borer in apple plants","clear the hole with wire and insert cotton wick soaked in petrolMethyl parathion2and plug",31.1042,77.171
"0   ",Fruits,2012,11,26,Apple,SHIMLA,76,KHARIF,HORTICULTURE,"HIMACHAL PRADESH","how to control stem borer in apple plants","clear the hole with wire and insert cotton wick soaked in petrolMethyl parathion2and plug the hole with mud",31.1042,77.171
CHAUPAL,Fruits,2012,11,28,Apple,SHIMLA,76,KHARIF,HORTICULTURE,"HIMACHAL PRADESH","how to control stem borer in apple plants","clear the hole with wire and insert cotton wick soaked in petrolMethyl parathion2and plug the hole with mud",31.1042,77.171
LAHUL,Fruits,2012,11,10,Apple,"LAHUL AND SPITI",76,KHARIF,HORTICULTURE,"HIMACHAL PRADESH","how to control stem borer in apple plants","clear the hole with wire and insert cotton wick soaked in petrolMethyl parathion2and plug the hole with mud",32.5099,77.0244
ACHABAL,Fruits,2012,5,23,Apple,ANANTNAG,76,JAYAD,HORTICULTURE,"JAMMU AND KASHMIR","HOW TO CONTROL STEM BORER IN APPLE ","PUT KEROCINE OIL IN THE HOLES MADE BY THE BORER AND CLOSE THE HOLES WITH MUD ",33.7461,75.1854
KULGAM,Fruits,2012,6,16,Apple,ANANTNAG,76,JAYAD,HORTICULTURE,"JAMMU AND KASHMIR","HOW TO CONTROL STEM BORER IN APPLE ","PUT KEROCIN OIL IN THE HOLES MADE BY THE BORER AND CLOSE THE HOLES WITH MUD",33.7461,75.1854
SHANGUS,Fruits,2012,8,1,Apple,ANANTNAG,76,JAYAD,HORTICULTURE,"JAMMU AND KASHMIR","CONTROL OF STEM BORER IN APPLE TREE ","PLUG THE HOLE WITH COTTON DIPPED IN DICHLOROVOS AND COVER IT WITH MUD ",33.7461,75.1854
SHANGUS,Fruits,2012,8,6,Apple,ANANTNAG,76,JAYAD,HORTICULTURE,"JAMMU AND KASHMIR","CONTROL OF STEM BORER APPLE TREE ","PLUG THE HOLE WITH COTTON DIPPED IN DICHLOROVOS AND COVER IT WITH MUD ",33.7461,75.1854
KULGAM,Fruits,2012,8,12,Apple,ANANTNAG,76,JAYAD,HORTICULTURE,"JAMMU AND KASHMIR","CONTROL  OF STEM BORER IN APPLE TREE ","PLUG THE HOLE WID COTTON DIPPED IN DICHLOROVOS ",33.7461,75.1854
DACHNIPORA,Fruits,2012,10,1,Apple,ANANTNAG,75,JAYAD,HORTICULTURE,"JAMMU AND KASHMIR","CONTROL FROM STEM BORER IN APPLE","PUT KEROSINE OIL INTO THE HOLE AND WRAP IT WITH THE MUD",33.7461,75.1854
BRENG,Fruits,2012,11,24,Apple,ANANTNAG,76,KHARIF,HORTICULTURE,"JAMMU AND KASHMIR","CONTROL OF STEM BORER IN APPLE","APPLY PHORATE 10 G",33.7461,75.1854
KULGAM,Fruits,2012,12,7,Apple,ANANTNAG,75,KHARIF,HORTICULTURE,"JAMMU AND KASHMIR","INFORMATION REGARDING TREATMENT FOR STEM BORER IN APPLE TREE","FOR TREATMENT OF STEM BORER POUR KEROSENE OIL WITH MEDICAL SYRINGE IN THE BORES AND COVER WITH COTTON DIPPED IN KEROSENE AND COVER THE TRUNK WITH MUD",33.7461,75.1854
ACHABAL,Fruits,2012,12,14,Apple,ANANTNAG,75,KHARIF,HORTICULTURE,"JAMMU AND KASHMIR","HOW TO CONTROL STEM BORER IN APPLE TREES ","PUT KEROCINE OIL IN THE HOLES MADE BY THE BORER AND CLOSE THE HOLES WITH MUD",33.7461,75.1854
"0   ",Fruits,2012,12,28,Apple,ANANTNAG,76,KHARIF,HORTICULTURE,"JAMMU AND KASHMIR","HOW TO CONTROL STEM BORER IN APPLE TREES ","FILL KEROSIN OIL IN THE HOLES MADE BY THE BORER AND CLOSE THE HOLES WITH MUD ",33.7461,75.1854
PULWAMA,Fruits,2012,9,27,Apple,PULWAMA,75,JAYAD,HORTICULTURE,"JAMMU AND KASHMIR","CONTROL FROM STEM BORER IN APPLE","PUT KEROSINE OIL INTO THE HOLE AND WRAP IT WITH THE MUD",33.949,75.0418
BADGAM,Fruits,2012,7,2,Apple,BADGAM,76,JAYAD,HORTICULTURE,"JAMMU AND KASHMIR","HOW TO CONTROL STEM BORER IN APPLE TREES ","PUT KEROCINE OIL IN THE HOLES MADE BY THE BORER ",34.0385,74.736
CHADOORA,Fruits,2012,8,26,Apple,BADGAM,76,JAYAD,HORTICULTURE,"JAMMU AND KASHMIR","HOW TO CONTROL STEM BORER IN APPLE ","PUT KEROSIN OIL IN THE HOLES MADE BY THE BORER AND CLOSE THE HOLES WITH MUD ",34.0385,74.736
"0   ",Fruits,2012,11,30,Apple,BARAMULLA,76,KHARIF,HORTICULTURE,"JAMMU AND KASHMIR","CONTROL OF   STEM BORER IN APLE  TREES ","CLEAN THE EFECTED AERA WITH SHARP EDGE   ROD  AND   DIP AT  COTTON IN KERSOINE OR PETROL AND PUT THE  COTTON IN THE   HOLE AND  APLY  MUD OUT SIDE OF HOLE",34.2087,74.3435
"0   ",Fruits,2012,12,3,Apple,BARAMULLA,76,KHARIF,HORTICULTURE,"JAMMU AND KASHMIR","HOW TO CONTROL STEM BORER IN APPLE TREES ","PUT KEROSINE OIL IN THE HOLES MADE BY THE BORER AND CLOSE THE HOLES WITH MUD ",34.2087,74.3435
"0   ",Fruits,2012,12,14,Apple,BARAMULLA,76,KHARIF,HORTICULTURE,"JAMMU AND KASHMIR","HOW TO CONTROL STEM BORER IN APPLE TREES ","PUT KEROSINE OIL IN THE HOLES MADE BY THE BORER AND CLOSE THEM WITH MUD ",34.2087,74.3435
"0   ",Fruits,2012,12,31,Apple,BARAMULLA,76,KHARIF,HORTICULTURE,"JAMMU AND KASHMIR","CONTROL OF STEM BORER IN APPLE TREE","APPLY DICHLOROVOS 76 EC IN THE HOLE ",34.2087,74.3435
DUDU,Fruits,2012,12,14,Apple,UDHAMPUR,75,KHARIF,HORTICULTURE,"JAMMU AND KASHMIR","STEM BORER INFESTATION","PUT KEROSENE IN HOLES MADE BY BORER IN THE TRUNK",32.912,75.3266
"0   ",Fruits,2013,1,3,Apple,BILASPUR,76,KHARIF,HORTICULTURE,"HIMACHAL PRADESH","how to control stem borer in apple plants ","control stem borer in apple plants are nuvan  2mllitre of water",31.3381,76.7612
"0   ",Fruits,2013,3,2,Apple,BILASPUR,76,KHARIF,HORTICULTURE,"HIMACHAL PRADESH","how to control stem borer in apple plants ","control stem borer in apple plants are nuvan  2mllitre of water",31.3381,76.7612
CHAMBA,Fruits,2013,1,2,Apple,CHAMBA,76,KHARIF,HORTICULTURE,"HIMACHAL PRADESH","how to control stem borer in apple plants ","control stem borer in apple plants are plug the hole and chlorpyriphos  3mllitre of water",32.6923,76.1632
TISA,Fruits,2013,2,18,Apple,CHAMBA,76,KHARIF,HORTICULTURE,"HIMACHAL PRADESH","how to control stem borer in apple plants","clear the hole with wire and insert cotton wick soaked in petrolMethyl parathion2and plug the hole with mud",32.6923,76.1632
CHAMBA,Fruits,2013,2,23,Apple,CHAMBA,"Cultural Practices",KHARIF,HORTICULTURE,"HIMACHAL PRADESH","how to control stem borer in apple plants","clear the hole with wire and insert cotton wick soaked in petrolMethyl parathion2and          plug the hole with mud",32.6923,76.1632
CHAMBA,Fruits,2013,5,2,Apple,CHAMBA,"Plant Protection",JAYAD,HORTICULTURE,"HIMACHAL PRADESH","How to control stem borer in aplle plant ","Apply with petrol in cotton mix after time in clay soil lap ",32.6923,76.1632
NICHAR,Fruits,2013,12,16,Apple,KINNAUR,"Plant Protection",nan,HORTICULTURE,"HIMACHAL PRADESH","how to control stem borer in apple","place the kerosine dipped cotton inside the hole and close it with mud",31.593,78.3281
BANJAR,Fruits,2013,1,3,Apple,KULLU,76,KHARIF,HORTICULTURE,"HIMACHAL PRADESH","how to control stem borer in apple plants","clear the hole with wire and insert cotton wick soaked in petrolMethyl parathion2and plug the hole with mud",31.9579,77.1089
KULLU,Fruits,2013,1,13,Apple,KULLU,76,KHARIF,HORTICULTURE,"HIMACHAL PRADESH","how to control stem borer in apple plants ","control stem borer in apple plants are nuvan  2mllitre of water and solution use in hole",31.9579,77.1089
ANNI,Fruits,2013,1,25,Apple,KULLU,76,KHARIF,HORTICULTURE,"HIMACHAL PRADESH","how to control stem borer in apple","spray chlorpyriphos  400ml in 200 litres of water",31.9579,77.1089
ANNI,Fruits,2013,1,29,Apple,KULLU,"Plant Protection",KHARIF,HORTICULTURE,"HIMACHAL PRADESH","How to control stem borer in Apple orchard","Spray Mithyle Parathiyan Metacid 50EC 1ml per liter water for control stem borer in Apple orchard",31.9579,77.1089
KULLU,Fruits,2013,1,30,Apple,KULLU,75,KHARIF,HORTICULTURE,"HIMACHAL PRADESH","how to control stem borer in apple plants","clear the hole with wire and insert cotton wick soaked in petrolMethyl parathion2and plug the hole with mud",31.9579,77.1089
KULLU,Fruits,2013,3,2,Apple,KULLU,76,KHARIF,HORTICULTURE,"HIMACHAL PRADESH","how to control stem borer in apple plants","clear the hole with wire and insert cotton wick soaked in petrolMethyl parathion2and plug the hole with mud",31.9579,77.1089
KULLU,Fruits,2013,5,26,Apple,KULLU,"Plant Protection",JAYAD,HORTICULTURE,"HIMACHAL PRADESH","how to control in stem borer in apple plant ","spray with chlorpyriphas  3mlliter of water",31.9579,77.1089
KULLU,Fruits,2013,11,11,Apple,KULLU,"Plant Protection",KHARIF,HORTICULTURE,"HIMACHAL PRADESH","How to control stem borer in apple","236023752348 235023752306 234023442366 2331237523422325 232523672335 23252367 235223792325234123662350 23252375 235423672319 233123752342 23252379 236023662398 2325235223252375 2313236023502375 2346237523352381235223792354 23512366 235023672341236623112354 234623752352236623412367235123662344  4 2350236723542368 23462381235223402367 2354236823352352 2346236623442368 235023752306 235223692312 234923672327237923252352 2337236623542375 23242352 233123752342 23252379 2348236623612352 23602375 23302367232523442368 23502367233523352368 23602375 234823062342 23252352 23422375",31.9579,77.1089
"0   ",Fruits,2013,1,10,Apple,MANDI,76,KHARIF,HORTICULTURE,"HIMACHAL PRADESH","how to control stem borer in apple","apply chlorpyriphos",31.6517,77.0093
BALH,Fruits,2013,1,24,Apple,MANDI,76,KHARIF,HORTICULTURE,"HIMACHAL PRADESH","how to control stem borer in apple plants ","control stem borer in apple plants are clear the hole with flexible wire and then plug the hole with mud and nuvan  2mllitre of water",31.6517,77.0093
"MANDI SADAR",Fruits,2013,6,28,Apple,MANDI,"Cultural Practices",JAYAD,HORTICULTURE,"HIMACHAL PRADESH","how to control stem borer in popular plants","233123752342 23252379 2325236723602368 23542330236823542368 234023662352 23602375 236023662347 2325235223252375 2313236023502375 234623352381235223792354 23502375 235223692312 2349236723272379 23252352 2337236623542375 23242352 2348236623612352 23602375 23302367232523442368 235023672335238123352368 23602375 234823062342 23252352 23422375 2404",31.6517,77.0093
SERAJ,Fruits,2013,9,15,Apple,MANDI,"Plant Protection",JAYAD,HORTICULTURE,"HIMACHAL PRADESH","How to control stem borer in apple plant ","apply with petrol  in whole in use after time in sand lap ",31.6517,77.0093
