BlockName,Category,Year,Month,Day,Crop,DistrictName,QueryType,Season,Sector,StateName,QueryText,KccAns,latitude,longitude
NICHAR,0,2010,6,4,Apple,KINNAUR,75,JAYAD,HORTICULTURE,"HIMACHAL PRADESH","HOW TO CONTROL SCAB OF APPLE","SPRAY MANCOZEB  600GM IN 200 LITRES OF WATER",31.593,78.3281
"0   ",0,2010,6,6,Apple,KINNAUR,75,JAYAD,HORTICULTURE,"HIMACHAL PRADESH","HOW TO CONTROL SCAB OF APPLE ","SPRAY COMBI PRODUCT500G200LITRES OF WATER",31.593,78.3281
"0   ",0,2010,7,6,Apple,KINNAUR,75,JAYAD,HORTICULTURE,"HIMACHAL PRADESH","HOW TO CONTROL SCAB OF APPLE ","SPRAY COMBI PRODUCT500GM200LITRES OF WATER",31.593,78.3281
"0   ",0,2010,7,12,Apple,KINNAUR,75,JAYAD,HORTICULTURE,"HIMACHAL PRADESH","HOW TO CONTROL SCAB OF APPLYE ","SPRAY CAPTAN600GM200LITRES OF WATER",31.593,78.3281
NICHAR,0,2010,7,18,Apple,KINNAUR,75,JAYAD,HORTICULTURE,"HIMACHAL PRADESH","HOW TO CONTROL SCAB OF APPLE ","SPRAY CAPTAN600GM200LITRES OF WATER",31.593,78.3281
"0   ",0,2010,8,9,Apple,KINNAUR,75,JAYAD,HORTICULTURE,"HIMACHAL PRADESH","HOW TO CONTROL SCAB OF APPLE","SPRAY BAVISTIN  100GM IN 200 LITRES OF WATER",31.593,78.3281
NICHAR,0,2010,8,17,Apple,KINNAUR,75,JAYAD,HORTICULTURE,"HIMACHAL PRADESH","HOW TO CONTROL SCAB DISEASE ON APPLE ","SPRAY MANCOZEB  600 GM OR CONIPRODUCT  500 GM IN 200 LITRES OF WATER",31.593,78.3281
"0   ",0,2010,8,20,Apple,KINNAUR,75,JAYAD,HORTICULTURE,"HIMACHAL PRADESH","HOW TO CONTROL SCAB DISEASE ON APPLE ","SPRAY MANCOZEB  600 GM IN 200 LITRES OF WATER",31.593,78.3281
NICHAR,0,2010,8,21,Apple,KINNAUR,75,JAYAD,HORTICULTURE,"HIMACHAL PRADESH","HOW CONTROL SCAB OF APPLE ","SPRAY COMBI-PRODUCT500GM200LITRES OF WATER",31.593,78.3281
NICHAR,0,2010,9,2,Apple,KINNAUR,75,KHARIF,HORTICULTURE,"HIMACHAL PRADESH","HOW TO CONTROL SCAB OF APPLE ","SPRAY CAPTAN600GM200LITRES OF WATER",31.593,78.3281
"0   ",0,2010,9,10,Apple,KINNAUR,75,KHARIF,HORTICULTURE,"HIMACHAL PRADESH","HOW TO CONTROL SCAB OF APPLE ","SPRAY CAPTAN600GM200LITRES OF WATER",31.593,78.3281
"0   ",0,2010,9,13,Apple,KINNAUR,75,KHARIF,HORTICULTURE,"HIMACHAL PRADESH","HOW TO CONTROL SCAB OF APPLE ","SPRAY CAPTAN600GM200LITRES OF WATER",31.593,78.3281
ANNI,0,2010,3,14,Apple,KULLU,75,RABI,HORTICULTURE,"HIMACHAL PRADESH","HOW TO CONTROL SCAB OF APPLE ","SPRAY CAPTAN600G200LITRES OF WATER",31.9579,77.1089
"0   ",0,2010,3,15,Apple,KULLU,75,RABI,HORTICULTURE,"HIMACHAL PRADESH","HOW TO CONTROL SCAB OF APPLE ","SPRAY CAPTAN600G200LITRES OF WATER",31.9579,77.1089
"0   ",0,2010,3,16,Apple,KULLU,75,RABI,HORTICULTURE,"HIMACHAL PRADESH","HOW TO CONTROL SCAB OF APPLE ","SPRAY CAPTAN600G200LITRES OF WATER",31.9579,77.1089
"0   ",0,2010,3,17,Apple,KULLU,75,RABI,HORTICULTURE,"HIMACHAL PRADESH","HOW TO CONTROL SCAB OF APPLE ","SPRAY CAPTAN600G200LITRES OF WATER",31.9579,77.1089
"0   ",0,2010,3,18,Apple,KULLU,75,RABI,HORTICULTURE,"HIMACHAL PRADESH","HOW TO CONTROL SCAB OF APPLE","SPRAY CAPTAN  600GM IN 200 LITRES OF WATER",31.9579,77.1089
"0   ",0,2010,3,18,Apple,KULLU,75,RABI,HORTICULTURE,"HIMACHAL PRADESH","HOW TO CONTROL SCAB OF APPLE","SPRAY CAPTAN  600GM IN 200 LITRES OF WATER",31.9579,77.1089
KULLU,0,2010,3,19,Apple,KULLU,75,RABI,HORTICULTURE,"HIMACHAL PRADESH","HOW TO CONTROL SCAB OF APPLE","SPRAY CAPTAN  600GM IN 200 LITRES OF WATER",31.9579,77.1089
"0   ",0,2010,3,20,Apple,KULLU,75,RABI,HORTICULTURE,"HIMACHAL PRADESH","HOW TO CONTROL SCAB OF APPLE","SPRAY CAPTAN  600GM IN 200 LITRES OF WATER",31.9579,77.1089
"0   ",0,2010,3,21,Apple,KULLU,75,RABI,HORTICULTURE,"HIMACHAL PRADESH","HOW TO CONTROL SCAB OF APPLE","SPRAY CAPTAN  600GM IN 200 LITRES OF WATER",31.9579,77.1089
"0   ",0,2010,3,22,Apple,KULLU,75,RABI,HORTICULTURE,"HIMACHAL PRADESH","HOW TO CONTROL SCAB OF APPLE PLANTS ","SPRAY COMBI-PRODUCT 500G200LITRES OF WATER",31.9579,77.1089
"0   ",0,2010,3,22,Apple,KULLU,76,RABI,HORTICULTURE,"HIMACHAL PRADESH","HOW TO CONTROL SCAB DISEASE ON APPLE AT PINK BUD STAGE ","SPRAY MANCOZEB  600 GM IN 200 LITRES OF WATER ",31.9579,77.1089
ANNI,0,2010,3,23,Apple,KULLU,75,RABI,HORTICULTURE,"HIMACHAL PRADESH","HOW TO CONTROL SCAB OF APPLE ","SPRAY CAPTAN600G200LITRES OF WATER",31.9579,77.1089
"0   ",0,2010,3,23,Apple,KULLU,75,RABI,HORTICULTURE,"HIMACHAL PRADESH","HOW TO CONTROL SCAB OF APPLE ","SPRAY CAPTAN600G200LITRES OF WATER",31.9579,77.1089
"0   ",0,2010,3,23,Apple,KULLU,75,RABI,HORTICULTURE,"HIMACHAL PRADESH","HOW TO CONTROL SCAB ON APPLE AT PINK BUD STAGE ","SPRAY MANCOZEB  600 GM IN 200 LITRES OF WATER ",31.9579,77.1089
"0   ",0,2010,3,24,Apple,KULLU,75,RABI,HORTICULTURE,"HIMACHAL PRADESH","HOW TO CONTROL SCAB AND POWDERY MILDEW OF APPLE PLANTS ","SPRAY COMBI-PRODUCT 500G200LITRES OF WATER",31.9579,77.1089
"0   ",0,2010,3,24,Apple,KULLU,75,RABI,HORTICULTURE,"HIMACHAL PRADESH","HOW TO CONTROL SCAB DISEASE ON APPLE AT PINK BUD STAGE ","SPRAY MANCOZEB  600 GM IN 200 LITRES OF WATER ",31.9579,77.1089
"0   ",0,2010,3,24,Apple,KULLU,75,RABI,HORTICULTURE,"HIMACHAL PRADESH","HOW TO CONTROL SCAB OF APPLE PLANTS ","SPRAY COMBI-PRODUCT 5OOG200LITRES OF WATER",31.9579,77.1089
"0   ",0,2010,3,25,Apple,KULLU,75,RABI,HORTICULTURE,"HIMACHAL PRADESH","HOW TO CONTROL SCAB OF APPLE PLANTS ","SPRAY COMBI-PRODUCT 500G200LITRES OF WATER",31.9579,77.1089
"0   ",0,2010,3,25,Apple,KULLU,75,RABI,HORTICULTURE,"HIMACHAL PRADESH","HOW TO CONTROL SCAB OF APPLE PLANTS ","SPRAY COMBI-PRODUCT500G200LITRES OF WATER",31.9579,77.1089
"0   ",0,2010,3,25,Apple,KULLU,75,KHARIF,HORTICULTURE,"HIMACHAL PRADESH","HOW TO CONTROL SCAB OF APPLE","SPRAY CAPTAN  600GM IN 200 LITRES OF WATER",31.9579,77.1089
NAGGAR,0,2010,3,26,Apple,KULLU,75,RABI,HORTICULTURE,"HIMACHAL PRADESH","HOW TO CONTROL SCAB OF APPLE PLANTS ","SPRAY COMBI-PRODUCT500G200LITRES OF WATER",31.9579,77.1089
"0   ",0,2010,3,26,Apple,KULLU,75,RABI,HORTICULTURE,"HIMACHAL PRADESH","HOW TO CONTROL SCAB OF APPLE","SARAY CAPTAN  600GM IN 200 LITRES OF WATER",31.9579,77.1089
"0   ",0,2010,3,27,Apple,KULLU,75,RABI,HORTICULTURE,"HIMACHAL PRADESH","HOW TO CONTROL SCAB  CAPTAN  600GM IN 200 LITRES OF WATER",nan,31.9579,77.1089
"0   ",0,2010,3,27,Apple,KULLU,75,RABI,HORTICULTURE,"HIMACHAL PRADESH","HOW TO CONTROL SCAB OF APPLE","SPRAY CAPTAN  600GM IN 200 LITRES OF WATER",31.9579,77.1089
NIRMAND,0,2010,3,28,Apple,KULLU,75,RABI,HORTICULTURE,"HIMACHAL PRADESH","HOW TO CONTROL SCAB OF APPLE PLANTS ","SPRAY COMBI-PRODUCT500G200LITRES OF WATER",31.9579,77.1089
"0   ",0,2010,3,28,Apple,KULLU,75,RABI,HORTICULTURE,"HIMACHAL PRADESH","HOW TO CONTROL SCAB POWDERY MILDEW OF APPLE PLANTS ","SPRAY COMBI-PRODUCT500G200LITRES OF WATER",31.9579,77.1089
"0   ",0,2010,3,29,Apple,KULLU,75,KHARIF,HORTICULTURE,"HIMACHAL PRADESH","HOW TO CONTROL SCAB DISEASE IN PINK BUD STAGE ","SPRAY COMBIPRODUCT  500 ML  200 LITERS OF WATER",31.9579,77.1089
"0   ",0,2010,3,30,Apple,KULLU,75,RABI,HORTICULTURE,"HIMACHAL PRADESH","HOW TO CONTROL SCAB OF APPLE PLANTS ","SPRAY COMBI-PRODUCT500G200LITRES OF WATER",31.9579,77.1089
"0   ",0,2010,3,30,Apple,KULLU,75,RABI,HORTICULTURE,"HIMACHAL PRADESH","HOW TO CONTROL SCAB DISEASE ON APPLE AT PINK BUD STAGE ","SPRAY MANCOZEB  600 GM IN 200 LITRES OF WATER",31.9579,77.1089
"0   ",0,2010,3,31,Apple,KULLU,75,RABI,HORTICULTURE,"HIMACHAL PRADESH","HOW TO CONTROL SCAB OF APPLE PLANTS ","SPRAY COMBI-PRODUCT500G200LITRES OF WATER",31.9579,77.1089
"0   ",0,2010,3,31,Apple,KULLU,75,RABI,HORTICULTURE,"HIMACHAL PRADESH","HOW TO CONTROL SCAB OF APPLE PLANTS ","SPRAY COMBI-PRODUCT500G2OOLITRES OF WATER",31.9579,77.1089
ANNI,0,2010,3,31,Apple,KULLU,75,RABI,HORTICULTURE,"HIMACHAL PRADESH","HOW TO CONTROL SCAB OF APPLE PLANTS ","SPRAY COMBI-PRODUCT 500G200LITRES OF WATER",31.9579,77.1089
"0   ",0,2010,4,1,Apple,KULLU,75,JAYAD,HORTICULTURE,"HIMACHAL PRADESH","HOW TO CONTROL SCAB OF APPLE PLANS ","SPRAY COMBI-PRODUCT 500G200LITRES OF WATER",31.9579,77.1089
KULLU,0,2010,4,1,Apple,KULLU,75,RABI,HORTICULTURE,"HIMACHAL PRADESH","HOW TO CONTROL SCAB ON APPLE AT PEA SIZE STAGE ","SPRAY DODINE  150 GM OR MANCOZEB  600 GM IN 200 LITRES OF WATER ",31.9579,77.1089
"0   ",0,2010,4,2,Apple,KULLU,75,RABI,HORTICULTURE,"HIMACHAL PRADESH","HOW TO CONTROL SCAB DISEASE IN PINK BUD STAGE ","SPRAY COMBIPRODUCT  500 GM  200 LITERS OF WATER",31.9579,77.1089
"0   ",0,2010,4,2,Apple,KULLU,75,JAYAD,HORTICULTURE,"HIMACHAL PRADESH","HOW TO CONTROL SCAB OF APPLE PLANTS ","SPRAY COMBI-PRODUCT500G200LITRES OF WATER",31.9579,77.1089
"0   ",0,2010,4,2,Apple,KULLU,75,JAYAD,HORTICULTURE,"HIMACHAL PRADESH","HOW TO CONTROL SCAB OF APPLE PLANTS ","SPRAY COMBI-PRODUCT500G200LITRES OF WATER",31.9579,77.1089
"0   ",0,2010,4,3,Apple,KULLU,75,RABI,HORTICULTURE,"HIMACHAL PRADESH","HOW TO CONTROL SCAB DISEASE ON APPLE AT PEA STAGE","SPRAY DODINE  150 GM OR MANCOZEB 75 WP  600 GM IN 200 LITRES OF WATER",31.9579,77.1089
"0   ",0,2010,4,4,Apple,KULLU,75,RABI,HORTICULTURE,"HIMACHAL PRADESH","HOW TO CONTROL SCAB DISEASE ON APPLE AT PEA STAGE","SPRAY DODINE  150 GM OR MANCOZEB  600 GM IN 200 LITRES OF WATER",31.9579,77.1089
"0   ",0,2010,4,5,Apple,KULLU,75,JAYAD,HORTICULTURE,"HIMACHAL PRADESH","HOW TO CONTROL SCAB OF APPLE PLANTS ","SPRAY CARBENDAZIM 100G200LITRES OF WATER",31.9579,77.1089
"0   ",0,2010,4,5,Apple,KULLU,75,RABI,HORTICULTURE,"HIMACHAL PRADESH","HOW TO CONTROL SCAB DISEASE ON APPLE AFTER FRUIT SET ","SPRAY DODINE  150 GM OR MANCOZEB  600 GM IN 200 LITRES OF WATER",31.9579,77.1089
"0   ",0,2010,4,5,Apple,KULLU,75,RABI,HORTICULTURE,"HIMACHAL PRADESH","HOW TO CONTROL SCAB AND POWDERY MILDEW IN PETAL FALL STAGE ","SPRAY CARBENDIZAM  100 GM  200 LITERS OF WATER",31.9579,77.1089
ANNI,0,2010,4,6,Apple,KULLU,75,RABI,HORTICULTURE,"HIMACHAL PRADESH","HOW TO CONTROL SCAB DISEASE ON APPLE AT PEA SIZE STAGE ","SPRAY MANCOZEB  600 GM OR DODINE  150 GM IN 200 LITRES OF WATER",31.9579,77.1089
"0   ",0,2010,4,7,Apple,KULLU,75,JAYAD,HORTICULTURE,"HIMACHAL PRADESH","HOW TO CONTROL SCAB OF APPLE PLANTS ","SPRAY CARBENDAZIM100G200LITRES OF WATER",31.9579,77.1089
"0   ",0,2010,4,7,Apple,KULLU,75,JAYAD,HORTICULTURE,"HIMACHAL PRADESH","HOW TO CONTROL SCAB OF APPLE PLANTS ",nan,31.9579,77.1089
ANNI,0,2010,4,8,Apple,KULLU,75,RABI,HORTICULTURE,"HIMACHAL PRADESH","HOW TO CONTROL SCAB AND POWDERY MILDEW  IN PETAL FALL STAGE ","SPRAY CARBENDIZAM  100 GM  200 LITERS OF WATER",31.9579,77.1089
"0   ",0,2010,4,8,Apple,KULLU,75,JAYAD,HORTICULTURE,"HIMACHAL PRADESH","HOW TO CONTROL SCAB OF APPLE PLANTS ","SPRAY CARBENDAZIM 100G200LITRES OF WATER",31.9579,77.1089
"0   ",0,2010,4,9,Apple,KULLU,75,JAYAD,HORTICULTURE,"HIMACHAL PRADESH","HOW TO CONTROL SCAB OF APPLE PLANTS ","SPRAY CARBENDAZIM 100G200LITRES OF WATER",31.9579,77.1089
"0   ",0,2010,4,9,Apple,KULLU,75,JAYAD,HORTICULTURE,"HIMACHAL PRADESH","HOW TO CONTROL SCAB OF APPLE PLANTS ","SPRAY CARBENDAZIM 100G200LITRES OF WATER",31.9579,77.1089
"0   ",0,2010,4,9,Apple,KULLU,75,RABI,HORTICULTURE,"HIMACHAL PRADESH","HOW TO CONTROL SCAB AND POWDERY MILDEW IN PETAL FALL STAGE ","SPRAY CARBEDIZAM  100 GM 200 LITERS OF WATER",31.9579,77.1089
"0   ",0,2010,4,9,Apple,KULLU,75,RABI,HORTICULTURE,"HIMACHAL PRADESH","HOW TO CONTROL SCAB AND POWDERY MILDEW IN PETAL FALL STAGE ",nan,31.9579,77.1089
"0   ",0,2010,4,9,Apple,KULLU,75,RABI,HORTICULTURE,"HIMACHAL PRADESH","HOW TO CONTROL SCAB AND POWDERY MILDEW IN PETAL FALL STAGE ","SPRAY CARBENDIZAM  100 GM  200 LITERS OF WATER",31.9579,77.1089
"0   ",0,2010,4,9,Apple,KULLU,75,RABI,HORTICULTURE,"HIMACHAL PRADESH","INFORMATION REGARDING HOW TO CONTROL SCAB AND POWDERY MILDEW IN PETAL FALL STAGE ","SPRAY CARBENDIZAM  100 GM  200 LITERS OF WATER",31.9579,77.1089
"0   ",0,2010,4,9,Apple,KULLU,75,RABI,HORTICULTURE,"HIMACHAL PRADESH","INFORMATION REGARDING HOW TO CONTROL SCAB AND POWDERY MILDEW IN PETAL FALL STAGE ",nan,31.9579,77.1089
ANNI,0,2010,4,10,Apple,KULLU,75,RABI,HORTICULTURE,"HIMACHAL PRADESH","HOW TO CONTROL SCAB AND POWDERY MILDEW INPETAL FALL STAGE ","SPRAY CARBENDAZIM  1OO GM  200 LITERS OF WATER",31.9579,77.1089
"0   ",0,2010,4,10,Apple,KULLU,75,JAYAD,HORTICULTURE,"HIMACHAL PRADESH","HOW TO CONTROL SCAB OF APPLE PLANTS ","SPRAY CARBENDAZIM100G200LITRES OF WATER",31.9579,77.1089
KULLU,0,2010,4,11,Apple,KULLU,75,JAYAD,HORTICULTURE,"HIMACHAL PRADESH","HOW TO CONTROL SCAB OF APPLE PLANTS ","SPRAY CARBENDAZIM100G200LITRES OF WATER",31.9579,77.1089
BANJAR,0,2010,4,11,Apple,KULLU,75,RABI,HORTICULTURE,"HIMACHAL PRADESH","HOW TO CONTROL SCAB AND POWDERY MILDEW IN PETAL FALL STAGE ","SPRAY CARBENDIZAM  100 GM 200 LITERS OF WATER",31.9579,77.1089
"0   ",0,2010,4,11,Apple,KULLU,75,JAYAD,HORTICULTURE,"HIMACHAL PRADESH","HOW TO CONTROL SCAB OF APPLE PLANTS ","SPRAY CARBENDAZIM100G200LITRES OF WATER",31.9579,77.1089
"0   ",0,2010,4,12,Apple,KULLU,75,RABI,HORTICULTURE,"HIMACHAL PRADESH","INFORMATION REGARDING HOW TO CONTROL SCAB AND POWDERY MILDEW IN PETAL FALL STAGE ","SPRAY BEVASATIAN  100 GM  200 LITERS OF WATER",31.9579,77.1089
"0   ",0,2010,4,12,Apple,KULLU,75,JAYAD,HORTICULTURE,"HIMACHAL PRADESH","HOW TO CONTROL SCAB OF APPLE PLANTS ","SPRAY CARBENDAZIM100G200LITRES OF WATER",31.9579,77.1089
"0   ",0,2010,4,12,Apple,KULLU,75,JAYAD,HORTICULTURE,"HIMACHAL PRADESH","HOW TO CONTROL SCAB OF APPLE PLANTS ","SPRAY CARBENDAZIM100G200LITRES OF WATER",31.9579,77.1089
"0   ",0,2010,4,12,Apple,KULLU,75,JAYAD,HORTICULTURE,"HIMACHAL PRADESH","HOW TO CONTROL SCAB OF APPLE PLANTS ","SPRAY CARBENDAZIM100G200LTIRES OF WATER",31.9579,77.1089
"0   ",0,2010,4,12,Apple,KULLU,75,JAYAD,HORTICULTURE,"HIMACHAL PRADESH","HOW TO CONTROL SCAB OF APPLE PLANTS ","SPRAY CARBENDAZIM100G200LITRES OF WATER",31.9579,77.1089
"0   ",0,2010,4,13,Apple,KULLU,75,JAYAD,HORTICULTURE,"HIMACHAL PRADESH","HOW TO CONTROL SCAB OF APPLE PLANTS ","SPRAY CARBENDAZIM100G200LITRES OF WATER",31.9579,77.1089
"0   ",0,2010,4,13,Apple,KULLU,75,JAYAD,HORTICULTURE,"HIMACHAL PRADESH","HOW TO CONTROL SCAB OF APPLE PLANTS ","SPRAY CARBENDAZIM100G200LITRES OF WATER",31.9579,77.1089
ANNI,0,2010,4,13,Apple,KULLU,75,RABI,HORTICULTURE,"HIMACHAL PRADESH","HOW TO CONTROL SCAB AND POWDERY MILDEW IN PETAL FALL STAGE ",nan,31.9579,77.1089
ANNI,0,2010,4,13,Apple,KULLU,75,RABI,HORTICULTURE,"HIMACHAL PRADESH","HOW TO CONTROL SCAB AND POWDERY MILDEW IN PETAL FALL STAGE ","SPRAY CARBENDIAZAM  100 GM  200 LITERS OF WATER",31.9579,77.1089
ANNI,0,2010,4,14,Apple,KULLU,75,RABI,HORTICULTURE,"HIMACHAL PRADESH","HOW TO CONTROL SCAB AND POWERY MILDEW IN PETAL FALL STAGE ",nan,31.9579,77.1089
ANNI,0,2010,4,14,Apple,KULLU,75,RABI,HORTICULTURE,"HIMACHAL PRADESH","HOW TO CONTROL SCAB AND POWERY MILDEW IN PETAL FALL STAGE ",nan,31.9579,77.1089
ANNI,0,2010,4,14,Apple,KULLU,75,RABI,HORTICULTURE,"HIMACHAL PRADESH","HOW TO CONTROL SCAB AND POWDERY MILDEW IN PETAL FALL STAGE ","SPRAY CARBENDIZAM  100 GM  200 LITERS OF WATER",31.9579,77.1089
"0   ",0,2010,4,14,Apple,KULLU,75,JAYAD,HORTICULTURE,"HIMACHAL PRADESH","HOW TO CONTROL SCAB OF APPLE PLANTS ","SPRAY CARBENDAZIM100G200LITRES OF WATER",31.9579,77.1089
ANNI,0,2010,4,14,Apple,KULLU,75,JAYAD,HORTICULTURE,"HIMACHAL PRADESH","HOW TO CONTROL SCAB OF APPLE PLANTS ","SPRAY CARBENDAZIM100G200LITRES OF WATER",31.9579,77.1089
"0   ",0,2010,4,15,Apple,KULLU,75,JAYAD,HORTICULTURE,"HIMACHAL PRADESH","HOW TO CONTROL SCAB OF APPLE PLANTS ","SPRAY CARBENDAZIM100G200LITRES OF WATER",31.9579,77.1089
"0   ",0,2010,4,15,Apple,KULLU,75,JAYAD,HORTICULTURE,"HIMACHAL PRADESH","HOW TO CONTROL SCAB OF APPLE PLANTS ","SPRAY CARBENDAZIM100G200LITRES OF WATER",31.9579,77.1089
"0   ",0,2010,4,16,Apple,KULLU,75,JAYAD,HORTICULTURE,"HIMACHAL PRADESH","HOW TO CONTROL SCAB OF APPLE PLANTS ","SPRAY CARBENDAZIM100G200LITRES OF WATER",31.9579,77.1089
"0   ",0,2010,4,16,Apple,KULLU,75,JAYAD,HORTICULTURE,"HIMACHAL PRADESH","HOW TO CONTROL SCAB OF APPLE PLANTS ","SPRAY CARBENDAZIM100G200LITRES OF WATER",31.9579,77.1089
"0   ",0,2010,4,16,Apple,KULLU,75,JAYAD,HORTICULTURE,"HIMACHAL PRADESH","HOW TO CONTROL SCAB OF APPLE  PLANTS ","SPRAY CARBENDAZIM100G200LITRES OF WATER",31.9579,77.1089
"0   ",0,2010,4,18,Apple,KULLU,75,JAYAD,HORTICULTURE,"HIMACHAL PRADESH","HOW TO CONTROL SCAB OF APPE  PLANTS ","SPRAY CARBENDAZIM100G200LITRES OF WATER",31.9579,77.1089
"0   ",0,2010,4,18,Apple,KULLU,75,JAYAD,HORTICULTURE,"HIMACHAL PRADESH","HOW TO CONTROL SCAB OF APPLE PLANTS ","SPRAY CARBENDAZIM100G200LITRES OF WATER",31.9579,77.1089
"0   ",0,2010,4,19,Apple,KULLU,75,JAYAD,HORTICULTURE,"HIMACHAL PRADESH","HOW TO CONTROL SCAB OF APPLE PLANTS ","SPRAY CARBENDAZIM100G200LITRES OF WATER",31.9579,77.1089
"0   ",0,2010,4,19,Apple,KULLU,75,JAYAD,HORTICULTURE,"HIMACHAL PRADESH","HOW TO CONTROL SCAB OF APPLE PLANTS ","SPRAY CARBENDAZIM100G200LITRES OF WATER",31.9579,77.1089
"0   ",0,2010,4,19,Apple,KULLU,75,JAYAD,HORTICULTURE,"HIMACHAL PRADESH","HOW TO CONTROL SCAB OF APPLE PLANTS ","SPRAY CARBENDAZIM100G200LITRES OF WATER",31.9579,77.1089
"0   ",0,2010,4,20,Apple,KULLU,75,JAYAD,HORTICULTURE,"HIMACHAL PRADESH","HOW TO CONTROL SCAB OF APPLE PLANTS ","SPRAY CARBENDAZIM100G200LITRES OF WATER",31.9579,77.1089
"0   ",0,2010,4,20,Apple,KULLU,75,JAYAD,HORTICULTURE,"HIMACHAL PRADESH","HOW TO CONTROL SCAB OF APPLE PLANTS ","SPRAY CARBENDAZIM100G200LITRES OF WATER",31.9579,77.1089
"0   ",0,2010,4,20,Apple,KULLU,75,JAYAD,HORTICULTURE,"HIMACHAL PRADESH","HOW TO CONTROL SCAB OF APPLE PLANTS ","SPRAY CARBENDAZIM100G200LITRES OF WATER",31.9579,77.1089
ANNI,0,2010,4,20,Apple,KULLU,75,JAYAD,HORTICULTURE,"HIMACHAL PRADESH","HOW TO CONTROL SCAB OF APPLE PLANTS ","SPRAY CARBENDAZIM100G200LITRES OF WATER",31.9579,77.1089
ANNI,0,2010,4,20,Apple,KULLU,75,JAYAD,HORTICULTURE,"HIMACHAL PRADESH","HOW TO CONTROL SCAB OF APPLE PLANTS ",nan,31.9579,77.1089
"0   ",0,2010,4,20,Apple,KULLU,75,JAYAD,HORTICULTURE,"HIMACHAL PRADESH","HOW TO CONTROL SCAB OF APPLE PLANTS ","SPRAY CARBENDAZIM100G200LITRES OF WATER",31.9579,77.1089
"0   ",0,2010,4,20,Apple,KULLU,75,RABI,HORTICULTURE,"HIMACHAL PRADESH","HOW TO CONTROL SCAB DISEASE ON APPLE AT PEA SIZE FRUIT","SPRAY MANCOZEB 75 WP  600 GM IN 200 LITRES OF WATER",31.9579,77.1089
"0   ",0,2010,4,21,Apple,KULLU,75,JAYAD,HORTICULTURE,"HIMACHAL PRADESH","HOW TO CONTROL SCAB OF APPLE PLANTS ","SPRAY CARBENDAZIM100G200LITRES OF WATER",31.9579,77.1089
"0   ",0,2010,4,21,Apple,KULLU,75,JAYAD,HORTICULTURE,"HIMACHAL PRADESH","HOW TO CONTROL SCAB OF APPLE PLANTS ","SPRAY CARBENDAZIM100G200LITRES OF WATER",31.9579,77.1089
ANNI,0,2010,4,21,Apple,KULLU,75,JAYAD,HORTICULTURE,"HIMACHAL PRADESH","HOW TO CONTROL SCAB OF APPLE PLANTS ","SPRAY CARBENDAZIM100G200LITRES OF WATER",31.9579,77.1089
"0   ",0,2010,4,21,Apple,KULLU,75,JAYAD,HORTICULTURE,"HIMACHAL PRADESH","HOW TO CONTROL SCAB OF APPLE PLANTS ","SPRAY CARBENDAZIM100G200LITRES OF WATER",31.9579,77.1089
ANNI,0,2010,4,21,Apple,KULLU,75,JAYAD,HORTICULTURE,"HIMACHAL PRADESH","HOW TO CONTROL SCAB OF APPLE PLANTS ","SPRAY DODINE150G200LITRES OF WATER",31.9579,77.1089
"0   ",0,2010,4,22,Apple,KULLU,75,JAYAD,HORTICULTURE,"HIMACHAL PRADESH","HOW TO CONTROL SCAB OF APPLE ","SPRAY DODINE150G200LITRES OF WATER",31.9579,77.1089
ANNI,0,2010,4,22,Apple,KULLU,75,JAYAD,HORTICULTURE,"HIMACHAL PRADESH","HOW TO CONTROL SCAB OF APPLE ","SPRAY DODINE150G200LITRES OF WATER",31.9579,77.1089
"0   ",0,2010,4,22,Apple,KULLU,75,JAYAD,HORTICULTURE,"HIMACHAL PRADESH","HOW TO CONTROL SCAB OF APPLE ","SPRAY DODINE150G200LITRES OF WATER",31.9579,77.1089
"0   ",0,2010,4,22,Apple,KULLU,75,JAYAD,HORTICULTURE,"HIMACHAL PRADESH","HOW TO CONTROL SCAB OF APPLE ","SPRAY DODINE150G200LITRES OF WATER",31.9579,77.1089
"0   ",0,2010,4,23,Apple,KULLU,75,JAYAD,HORTICULTURE,"HIMACHAL PRADESH","HOW TO CONTROL SCAB OF APPLE ","SPRAY DODINE150G200LITRES OF WATER",31.9579,77.1089
"0   ",0,2010,4,24,Apple,KULLU,75,JAYAD,HORTICULTURE,"HIMACHAL PRADESH","HOW TO CONTROL SCAB OF APPLE ","SPRAY DODINE150G200LITRES OF WATER",31.9579,77.1089
"0   ",0,2010,4,24,Apple,KULLU,75,JAYAD,HORTICULTURE,"HIMACHAL PRADESH","HOW TO CONTROL SCAB OF APPLE ","SPRAY DODINE150G200LITRES OF WATER",31.9579,77.1089
"0   ",0,2010,4,24,Apple,KULLU,75,JAYAD,HORTICULTURE,"HIMACHAL PRADESH","HOW TO CONTROL SCAB OF APPLE ","SPRAY DODINE150G200LITRES OF WATER",31.9579,77.1089
"0   ",0,2010,4,25,Apple,KULLU,75,JAYAD,HORTICULTURE,"HIMACHAL PRADESH","HOW TO CONTROL SCAB OF APPLE ","SPRAY DODINE150G200LITRES OF WATER",31.9579,77.1089
