BlockName,Category,Year,Month,Day,Crop,DistrictName,QueryType,Season,Sector,StateName,QueryText,KccAns,latitude,longitude
KARIMPUR-II,Vegetables,2017,1,22,Potato,NADIA,"Plant Protection",RABI,HORTICULTURE,"WEST BENGAL","ASKING ABOUT CONTROL OF BACTERIAL WILT IN POTATO","RECOMMENDED FOR SPRAY STREPTOCYCLINE 9:1 SP  90:10 SP  1 GM  10 LIT OF WATER",23.4847,88.5567
BARASAT-II,Vegetables,2017,1,5,Potato,"NORTH 24 PARGANAS","Plant Protection",RABI,HORTICULTURE,"WEST BENGAL","CONTROL OF BACTERIAL WILT IN POTATO","REMOVED THE INFECTED PLANTS AFTER THAT SPRAY STREPTOCYCLINE 9:1 SP  1 GM  10  LIT OF WATER",22.6927,88.6626
BARASAT-II,Vegetables,2017,1,21,Potato,"NORTH 24 PARGANAS","Plant Protection",RABI,HORTICULTURE,"WEST BENGAL","ASKED ABOUT BACTERIAL WILT OF POTATO CROP","RECOMMENDED FOR SPRAY STREPTOCYCLINE 91 SP  9010 SP  1 GM10 LIT OF WATER OR RECOMMENDED FOR SPRAY VLIDAMYCIN 3 L  2 MLLIT OF WATER",22.6927,88.6626
GOSABA,Vegetables,2017,1,4,Potato,"SOUTH 24 PARGANAS","Plant Protection",RABI,HORTICULTURE,"WEST BENGAL","CONTROL OF BACTERIAL WILT IN POTATO","RECOMMENDED FOR SPRAY STREPTOCYCLINE 9:1 SP  90:10 SP  1 GM  COPPER OXYCHLORIDE 50 WP   40 GM  10 LITER OF WATER",22.1777,88.5308
NAMKHANA,Vegetables,2017,1,12,Potato,"SOUTH 24 PARGANAS","Plant Protection",RABI,HORTICULTURE,"WEST BENGAL","ASKING ABOUT CONTROL IN  BACTERIAL WILT OF POTATO","RECOMMENDED FOR SPRAY VLIDAMYCIN 3 L  3 ML  LIT OF WATER",22.1777,88.5308
"PATHAR PRATIMA",Vegetables,2017,1,30,Potato,"SOUTH 24 PARGANAS","Plant Protection",RABI,HORTICULTURE,"WEST BENGAL","ASKING ABOUT THE CONTROL OF BACTERIAL WILT IN POTATO  OKRA","RECOMMENDED FOR SPRAY COPPER OXYCHLORIDE 50 WP   30 GM  10 LIT OF WATER  STREPTOCYCLINE 9:1 SP 90:10 SP  1 GM  10 LIT OF WATER",22.1777,88.5308
UDAYNARAYANPUR,Vegetables,2017,1,7,Potato,HOWRAH,"Plant Protection",KHARIF,HORTICULTURE,"WEST BENGAL","CONTROL OF BACTERIAL WILT IN POTATO ","RECOMMENDED FOR SPRAY STREPTOCYCLINE 9:1 SP  90:10 SP  1 GM  10  LIT OF WATER",22.5736,88.3251
POLBA-DADPUR,Vegetables,2017,1,2,Potato,HOOGHLY,"Plant Protection",RABI,HORTICULTURE,"WEST BENGAL","ASKED ABOUT BACTERIAL WILT OF POTATO CROP","RECOMMENDED FOR SPRAY CARBENDAZIM 12  MANCOZEB 63 75 WP   2 GMLIT OF WATER WITH STREPTOCYCLINE 91 SP  9010 SP  1 GM10 LIT OF WATER",22.9099,88.0121
GOGHAT-II,Vegetables,2017,1,6,Potato,HOOGHLY,"Plant Protection",nan,HORTICULTURE,"WEST BENGAL","CONTROL OF BACTERIAL WILT IN POTATO","RECOMMENDED FOR SPRAY STREPTOCYCLINE 9:1 SP  90:10 SP  1 GM  10 LIT OF WATER",22.9099,88.0121
DHANIAKHALI,Vegetables,2017,1,8,Potato,HOOGHLY,"Plant Protection",RABI,HORTICULTURE,"WEST BENGAL","CONTROL OF BACTERIAL WILT IN POTATO","RECOMMENDED FOR SPRAY  COPPER OXYCHLORIDE 50 WP   4 GM  LIT OF WATER  SPRAY STREPTOCYCLINE 9:1 SP  90:10 SP  1 GM  6 LIT OF WATER",22.9099,88.0121
GOGHAT-II,Vegetables,2017,1,14,Potato,HOOGHLY,"Plant Protection",RABI,HORTICULTURE,"WEST BENGAL","ASKING  ABOUT  CONTROL IN BACTERIAL WILT OF POTATO","RECOMMENDED FOR SPRAY VLIDAMYCIN 3 L  3 ML  LIT OF WATER",22.9099,88.0121
BALAGARH,Vegetables,2017,1,31,Potato,HOOGHLY,"Plant Protection",RABI,HORTICULTURE,"WEST BENGAL","ASKING ABOUT CONTROL IN BACTERIAL WILT IN POTATO","RECOMMENDED FOR SPRAY VLIDAMYCIN 3 L  3 ML  LIT OF WATER",22.9099,88.0121
MEMARI-1,Vegetables,2017,1,6,Potato,BARDDHAMAN,"Plant Protection",RABI,HORTICULTURE,"WEST BENGAL","CONTROL OF BACTERIAL WILT IN POTATO","REMOVED THE INFECTED PLANTS AFTER THAT SPRAY MIXTURE OF COPPER OXYCHLORIDE 50 WP   30 GM  STREPTOCYCLINE 9:1 SP  1 GM IN 10 LIT OF WATER",23.25,87.75
KALNA-I,Vegetables,2017,1,8,Potato,BARDDHAMAN,"Plant Protection",KHARIF,HORTICULTURE,"WEST BENGAL","CONTROL OF BACTERIAL WILT IN POTATO","RECOMMENDED FOR SPRAY STREPTOCYCLINE 9:1 SP  90:10 SP  1 GM  10  LIT OF WATER",23.25,87.75
"JAMAL PUR",Vegetables,2017,1,17,Potato,BARDDHAMAN,"Plant Protection",RABI,HORTICULTURE,"WEST BENGAL","CONTROL OF BACTERIAL WILT IN POTATO","RECOMMENDED FOR SPRAY STREPTOCYCLINE 9:1 SP  90:10 SP  1 GM  10 LIT OF WATER",23.25,87.75
BURDWAN-II,Vegetables,2017,1,19,Potato,BARDDHAMAN,"Plant Protection",KHARIF,HORTICULTURE,"WEST BENGAL","CONTROL OF BACTERIAL WILT IN POTATO","RECOMMENDED FOR SPRAY STREPTOCYCLINE 9:1 SP  90:10 SP  1 GM  10 LIT OF WATER",23.25,87.75
RAINA-II,Vegetables,2017,1,30,Potato,BARDDHAMAN,"Plant Protection",RABI,HORTICULTURE,"WEST BENGAL","CONTROL OF BACTERIAL WILT IN POTATO","RECOMMENDED FOR SPRAY  COPPER OXYCHLORIDE 50 WP   4 GM  LIT OF WATER  SPRAY STREPTOCYCLINE 9:1 SP  90:10 SP  1 GM  6 LIT OF WATER",23.25,87.75
MEMARI-1,Vegetables,2017,12,12,Potato,BARDDHAMAN,"Fertilizer Use and Availability",RABI,HORTICULTURE,"WEST BENGAL","CONTROL OF BACTERIAL WILT IN POTATO","RECOMMENDED TO CONTACT BLOCK OFFICE WITH ADA",23.25,87.75
MAYURESWAR-II,Vegetables,2017,1,2,Potato,BIRBHUM,"Plant Protection",RABI,HORTICULTURE,"WEST BENGAL","CONTROL OF BACTERIAL WILT IN POTATO","RECOMMENDED FOR SPRAY COPPER OXYCHLORIDE 50 WP   64 GM STREPTOCYCLINE 9:1 SP  90:10 SP  2 GM16 LIT OF WATER",24.0622,87.6983
BOLPUR-SRINIKETAN,Vegetables,2017,1,3,Potato,BIRBHUM,"Plant Protection",RABI,HORTICULTURE,"WEST BENGAL","ASKING ABOUT CONTROL OF BACTERIAL WILT OF POTATO","RECOMMENDED FOR SPRAY VLIDAMYCIN 3 L  3 ML  LIT OF WATER",24.0622,87.6983
LABPUR,Vegetables,2017,1,5,Potato,BIRBHUM,"Plant Protection",RABI,HORTICULTURE,"WEST BENGAL","CONTROL OF BACTERIAL WILT IN POTATO","RECOMMENDED FOR SPRAY STREPTOCYCLINE 9:1 SP  90:10 SP  1 GM  10 LIT OF WATER",24.0622,87.6983
SAINTHIA,Vegetables,2017,1,6,Potato,BIRBHUM,"Plant Protection",RABI,HORTICULTURE,"WEST BENGAL","CONTROL OF BACTERIAL WILT IN POTATO","RECOMMENDED FOR SPRAY VALIDAMYCIN 3 L  2 ML LT OF WATER",24.0622,87.6983
MAYURESWAR-II,Vegetables,2017,1,12,Potato,BIRBHUM,"Plant Protection",RABI,HORTICULTURE,"WEST BENGAL","CONTROL OF BACTERIAL WILT IN POTATO","RECOMMENDED FOR SPRAY STREPTOCYCLINE 9:1 SP  90:10 SP  1 GM  10 LIT OF WATER",24.0622,87.6983
MAYURESWAR-I,Vegetables,2017,1,18,Potato,BIRBHUM,"Plant Protection",RABI,HORTICULTURE,"WEST BENGAL","CONTROL OF BACTERIAL WILT IN POTATO","REMOVED THE INFECTED PLANTS AFTER THAT SPRAY STREPTOCYCLINE 9:1 SP  90:10 SP  1 GM  10 LIT OF WATER",24.0622,87.6983
MAYURESWAR-II,Vegetables,2017,1,25,Potato,BIRBHUM,"Plant Protection",RABI,HORTICULTURE,"WEST BENGAL","ASKING ABOUT CONTROL OF BACTERIAL WILT IN POTATO","RECOMMENDED FOR SPRAY STREPTOCYCLINE 9:1 SP  90:10 SP  1 GM  10 LIT OF WATER",24.0622,87.6983
MAYURESWAR-II,Vegetables,2017,1,27,Potato,BIRBHUM,"Plant Protection",RABI,HORTICULTURE,"WEST BENGAL","CONTROL OF BACTERIAL WILT IN POTATO","RECOMMENDED FOR SPRAY STREPTOCYCLINE 9:1 SP  90:10 SP  1 GM  10  LIT OF WATER",24.0622,87.6983
MAYURESWAR-II,Vegetables,2017,1,30,Potato,BIRBHUM,"Plant Protection",RABI,HORTICULTURE,"WEST BENGAL","ASKING ABOUT CONTROL OF BACTERIAL WILT IN POTATO","RECOMMENDED FOR SPRAY STREPTOCYCLINE 9:1 SP  90:10 SP  1 GM  10 LIT OF WATER",24.0622,87.6983
MAYURESWAR-II,Vegetables,2017,2,2,Potato,BIRBHUM,"Plant Protection",RABI,HORTICULTURE,"WEST BENGAL","CONTROL OF BACTERIAL WILT IN POTATO","REMOVED THE INFECTED PLANTS AFTER THAT SPRAY MIXTURE OF COPPER OXYCHLORIDE 50 WP   30 GM  WITH STREPTOCYCLIN  1 GM IN 10 LIT OF WATER",24.0622,87.6983
KOTULPUR,Vegetables,2017,1,4,Potato,BANKURA,"Plant Protection",RABI,HORTICULTURE,"WEST BENGAL","ASKING ABOUT CONTROL OF BACTERIAL WILT OF POTATO","RECOMMENDED FOR SPRAY VLIDAMYCIN 3 L  3 ML  LIT OF WATER",23.1324,87.2082
SIMLAPAL,Vegetables,2017,1,6,Potato,BANKURA,"Plant Protection",KHARIF,HORTICULTURE,"WEST BENGAL","CONTROL OF BACTERIAL WILT IN POTATO ","RECOMMENDED FOR SPRAY STREPTOCYCLINE 9:1 SP  90:10 SP  1 GM  10  LIT OF WATER",23.1324,87.2082
RAIPUR-I,Vegetables,2017,1,8,Potato,BANKURA,"Plant Protection",RABI,HORTICULTURE,"WEST BENGAL","ASKING ABOUT THE SOIL TREATMENT FOR BACTERIAL WILT","ADVISED TO USE 4 QUINTAL LIMEACRE OR BLEACHING POWDER 6 KGACRE AND FILLED BY WATER UPTO 21 DAYS",23.1324,87.2082
RAIPUR-I,Vegetables,2017,2,21,Potato,BANKURA,"Plant Protection",RABI,HORTICULTURE,"WEST BENGAL","ASKING ABOUT CONTROL OF BACTERIAL WILT IN POTATO","RECOMMENDED FOR SPRAY STREPTOCYCLINE 9:1 SP  90:10 SP  1 GM  10  LIT OF WATER",23.1324,87.2082
JAYPUR,Vegetables,2017,12,15,Potato,BANKURA,"Plant Protection",RABI,HORTICULTURE,"WEST BENGAL","CONTROL OF BACTERIAL WILT IN POTATO","RECOMMENDED FOR SPRAY COPPER OXYCHLORIDE 50 WP   4 GM  LIT OF WATER MIXED WITH STREPTOCYCLINE 90 SP  1 GM10 LIT OF WATER",23.1324,87.2082
JAYPUR,Vegetables,2017,12,28,Potato,BANKURA,"Plant Protection",RABI,HORTICULTURE,"WEST BENGAL","CONTROL OF BACTERIAL WILT IN POTATO","RECOMMENDED TO CONTACT BLOCK OFFICE WITH ADA",23.1324,87.2082
KHEJURI-I,Vegetables,2017,1,14,Potato,"EAST MEDINIPUR","Plant Protection",RABI,HORTICULTURE,"WEST BENGAL","CONTROL OF BACTERIAL WILT OF POTATO","RECOMMENDED FOR SPRAY STREPTOCYCLINE 9:1 SP  90:10 SP  1GMCOPPER OXYCHLORIDE 50 WP   30 GM  10 LIT OF WATER",22.2906,87.9159
CONTAI-III,Vegetables,2017,2,1,Potato,"EAST MEDINIPUR","Plant Protection",RABI,HORTICULTURE,"WEST BENGAL","ASKING ABOUT CONTROL OF BACTERIAL WILT IN POTATO","RECOMMENDED FOR SPRAY COPPER OXYCHLORIDE 50 WP   30 GM  STREPTOCYCLINE 9:1 SP  90:10 SP  1 GM  10 LIT OF WATER",22.2906,87.9159
BALURGHAT,Vegetables,2017,1,6,Potato,"South DINAJPUR","Plant Protection",KHARIF,HORTICULTURE,"WEST BENGAL","CONTROL OF BACTERIAL WILT IN POTATO","RECOMMENDED FOR SPRAY STREPTOCYCLINE 9:1 SP  90:10 SP  1 GM  10  LIT OF WATER",22.9965,87.6856
TAPAN,Vegetables,2017,5,17,Potato,"South DINAJPUR","Plant Protection",JAYAD,HORTICULTURE,"WEST BENGAL","ASKED ABOUT BACTERIAL WILT OF CHILLI","RECOMMENDED FOR SPRAY STREPTOCYCLINE 91 SP  9010 SP  1 GM10 LIT OF WATER",22.9965,87.6856
BILASIPARA,Vegetables,2018,11,16,Potato,DHUBRI,nan,0,HORTICULTURE,ASSAM,"Asking about bacterial wilt in potato","Told him to apply streptomycin 1gm in 5lt of water",26.1323,90.125
RANGIA,Vegetables,2018,12,9,Potato,KAMRUP,"Plant Protection",0,HORTICULTURE,ASSAM,"ASKING ABOUT THE BACTERIAL WILT IN POTATO","SUGGESTED HIM TO SPRAY STEPTOMYCNE  1GM 10 LITER OF WATER",26.1469,91.2227
BAJALI,Vegetables,2018,1,6,Potato,BARPETA,"Plant Protection",nan,HORTICULTURE,ASSAM,"ASKING ABOUT BACTERIAL WILT OF POTATO","RECOMMENDED TO SPRAY STREPTOCYCLIN  2ML10 LITRE OF WATER AGAINST BACTERIAL WILTIF IT IS FUNGAL WILT THEN SPRAY SAAF  2GML WATER",26.3459,91.0397
BORBORUAH,Vegetables,2018,1,21,Potato,DIBRUGARH,"Plant Protection",RABI,HORTICULTURE,ASSAM,"ASKING ABOUT THE CONTROL MEASURE FOR BACTERIAL WILTING IN TOMATO","RECOMMENDED TO SPRAY CRISTOCYCLINE OR STREPTOCYCLINE  1 GM5 LIT WATER",27.4845,94.9019
DangtolaPart,Vegetables,2018,12,26,Potato,CHIRANG,"Plant Protection",0,HORTICULTURE,ASSAM,"ASKING ABOUT THE CONTROL OF BACTERIAL WILT IN  POTATO","SUGGESTED HIM TO SPRAY STEPTOMYCIN  1GM10 LITER OF WATER",26.6464,90.6242
Chintamani,Vegetables,2018,11,26,Potato,CHIKKABALLAPUR,nan,0,HORTICULTURE,KARNATAKA,"Bacterial wilt","Drench coc  blitox 3 gram  05 gram streptocycline per liter of water",13.0994,77.3887
Chintamani,Vegetables,2018,11,26,Potato,CHIKKABALLAPUR,nan,0,HORTICULTURE,KARNATAKA,"How to diagnose between fungal and bacterial wilt","To diagnose between fungal and bacterial wilt- Vascular discolouration and blackening of the stem is due to fungal wilt and no vascular discolouration in case of bacterial wilt",13.0994,77.3887
BHANDER,Vegetables,2018,12,25,Potato,DATIA,"Plant Protection",0,HORTICULTURE,"MADHYA PRADESH","Farmer needs information regarding how to control of bacterial wilt  in Potato crop","recommended for to control of attack use copper oxy chloride 50 wp blue copper or dhanucop or copper oxychloride 50 wg blueget 727 sumil chemicals 40 gram and streptocyclin 2 gram at 15 liter of water",25.9183,78.6645
BISHNUPUR,Vegetables,2018,3,3,Potato,BISHNUPUR,"Plant Protection",JAYAD,HORTICULTURE,MANIPUR,"Asking about the control measure of bacterial wilt in potato","Suggested to spray blitox or carbendazim  2gmlt of water with streptocycline 500mg 2 tablet  15 lt of water",24.6267,93.76
BHOGRAI,Vegetables,2018,2,7,Potato,BALASORE,"Plant Protection",nan,HORTICULTURE,ODISHA,"BACTERIAL WILT IN POTATO","RECOMMENDED TO APPLY 15GM STREPTOCYCLIN WITH 30GM COPPER OXYCHLORIDEBLITOX IN 10LITRE WATER",21.5006,86.9199
SITALKUCHI,Vegetables,2018,11,18,Potato,"Cooch BIHAR",nan,0,HORTICULTURE,"WEST BENGAL","CONTROL OF BACTERIAL WILT IN POTATO","RECOMMENDED FOR SPRAY STREPTOCYCLINE 9:1 SP  90:10 SP  1 GM  6 LIT OF WATER",26.3224,89.4592
"COOCH BEHAR II",Vegetables,2018,11,25,Potato,"Cooch BIHAR",nan,0,HORTICULTURE,"WEST BENGAL","ASKING ABOUT BACTERIAL WILT OF POTATO","RECOMMENDED FOR SPRAY   STREPTAMYCIN   SULPHET AND TETRACYCLIN HYDROXICIDE  9:1 SP  90:10 SP  1 GM  6 LIT OF WATER",26.3224,89.4592
MATHURAPUR-II,Vegetables,2018,1,29,Potato,"SOUTH 24 PARGANAS","Plant Protection",RABI,HORTICULTURE,"WEST BENGAL","CONTROL OF BACTERIAL WILT IN POTATO","RECOMMENDED FOR SPRAY   STREPTAMYCIN   SULPHET AND TETRACYCLIN HYDROXICIDE  9:1 SP  90:10 SP  1 GM  10 LIT OF WATER",22.1777,88.5308
JAYNAGAR-I,Vegetables,2018,11,5,Potato,"SOUTH 24 PARGANAS",nan,0,HORTICULTURE,"WEST BENGAL","ASKING ABOUT CONTROL OF BACTERIAL WILT IN POTATO","RECOMMENDED FOR SPRAY STREPTOCYCLINE 9:1 SP  90:10 SP  1 GM  6 LIT OF WATER",22.1777,88.5308
PANDUA,Vegetables,2018,1,26,Potato,HOOGHLY,"Plant Protection",RABI,HORTICULTURE,"WEST BENGAL","CONTROL OF BACTERIAL WILT IN POTATO","RECOMMENDED FOR SPRAY COPPER HYDROXIDE 77 WP  2 GM  LIT OF WATER AND SPRAY STREPTOCYCLINE 9:1 SP  90:10 SP  1 GM  10 LIT OF WATER",22.9099,88.0121
HARIPAL,Vegetables,2018,11,1,Potato,HOOGHLY,nan,0,HORTICULTURE,"WEST BENGAL","ASKING ABOUT CONTROL OF BACTERIAL WILT IN POTATO","RECOMMENDED FOR SPRAY STREPTOCYCLINE 9:1 SP  90:10 SP  1 GM  10 LIT OF WATER",22.9099,88.0121
ARAMBAGH,Vegetables,2018,12,19,Potato,HOOGHLY,"Plant Protection",0,HORTICULTURE,"WEST BENGAL","ASKING ABOUT CONTROL OF BACTERIAL WILT IN POTATO","SPRAY   STREPTAMYCIN   SULPHET AND TETRACYCLIN HYDROXICIDE  9:1 SP  90:10 SP  1 GM  6 LIT OF WATER  COPPER OXYCHLORIDE 50 WP   4 GM  LIT OF WATER",22.9099,88.0121
PANDUA,Vegetables,2018,12,27,Potato,HOOGHLY,"Plant Protection",0,HORTICULTURE,"WEST BENGAL","ASKING ABOUT THE CONTROL OF BACTERIAL WILT IN POTATO","RECOMMENDED FOR SPRAY   COPPER OXYCHLORIDE 50 WP   40 GM 10 LIT OF WATER  STREPTAMYCIN SULPHET AND TETRACYCLIN HYDROXICIDE  9:1 SP  90:10 SP  15 GM",22.9099,88.0121
MEMARI-1,Vegetables,2018,1,4,Potato,BARDDHAMAN,"Plant Protection",RABI,HORTICULTURE,"WEST BENGAL","ASKING ABOUT THE CONTROL OF BACTERIAL WILT IN POTATO","RECOMMENDED FOR APPLY COPPER OXYCHLORIDE 50 WP  4 GMLIT  STREPTOCYCLINE 9:1 SP 90:10 SP  1 GM6 LIT OF WATER",23.25,87.75
AUSGRAM-I,Vegetables,2018,1,15,Potato,BARDDHAMAN,"Plant Protection",RABI,HORTICULTURE,"WEST BENGAL","CONTROL OF BACTERIAL WILT IN POTATO","RECOMMENDED FOR SPRAY COPPER OXYCHLORIDE 50 WP   4 GM  LIT OF WATER MIXED WITH STREPTOCYCLINE 90 SP  1 GM10 LIT OF WATER",23.25,87.75
MANTESWAR,Vegetables,2018,1,26,Potato,BARDDHAMAN,"Plant Protection",RABI,HORTICULTURE,"WEST BENGAL","CONTROL OF BACTERIAL WILT IN POTATO","RECOMMENDED FOR SPRAY STREPTOCYCLINE 9:1 SP  90:10 SP  1 GM  10 LIT OF WATER",23.25,87.75
KALNA-I,Vegetables,2018,2,13,Potato,BARDDHAMAN,"Plant Protection",RABI,HORTICULTURE,"WEST BENGAL","CONTROL OF BACTERIAL WILT IN POTATO","RECOMMENDED FOR SPRAY   STREPTAMYCIN   SULPHET AND TETRACYCLIN HYDROXICIDE  9:1 SP  90:10 SP  1 GM  10 LIT OF WATER",23.25,87.75
"JAMAL PUR",Vegetables,2018,11,18,Potato,BARDDHAMAN,nan,0,HORTICULTURE,"WEST BENGAL","CONTROL OF BACTERIAL WILT IN POTATO","RECOMMENDED FOR SPRAY STREPTOCYCLINE 9:1 SP  90:10 SP  1 GM  6 LIT OF WATER",23.25,87.75
MEMARI-1,Vegetables,2018,11,30,Potato,BARDDHAMAN,"Plant Protection",0,HORTICULTURE,"WEST BENGAL","CONTROL OF BACTERIAL WILT IN POTATO","RECOMMENDED FOR SPRAY STREPTOCYCLINE 9:1 SP  90:10 SP  1 GM  6 LIT OF WATER",23.25,87.75
MEMARI-1,Vegetables,2018,12,9,Potato,BARDDHAMAN,"Plant Protection",0,HORTICULTURE,"WEST BENGAL","CONTROL OF BACTERIAL WILT IN","SPRAY   STREPTAMYCIN   SULPHET AND TETRACYCLIN HYDROCHLORIDE  9:1 SP  90:10 SP  1 GM  6 LIT OF WATER",23.25,87.75
MEMARI-1,Vegetables,2018,12,9,Potato,BARDDHAMAN,"Plant Protection",0,HORTICULTURE,"WEST BENGAL","CONTROL OF BACTERIAL WILT IN POTATO","SPRAY   STREPTAMYCIN   SULPHET AND TETRACYCLIN HYDROCHLORIDE  9:1 SP  90:10 SP  1 GM  6 LIT OF WATER",23.25,87.75
SALBANI,Vegetables,2018,1,8,Potato,"WEST MEDINIPUR","Plant Protection",RABI,HORTICULTURE,"WEST BENGAL","ASKING ABOUT THE CONTROL BACTERIAL WILT IN POTATO","RECOMMENDED FOR SPRAY  COPPER OXYCHLORIDE 50 WP   25 GM 10 LIT OF WATER  STREPTOCYCLINE 9:1 SP  90:10 SP  15 GM",22.2789,87.9223
SALBANI,Vegetables,2018,1,24,Potato,"WEST MEDINIPUR","Plant Protection",RABI,HORTICULTURE,"WEST BENGAL","ASKING ABOUT THE CONTROL OF BACTERIAL WILT IN POTATO","RECOMMENDED FOR DRENCHING BY COPPER OXYCHLORIDE 50 WP   40 GMLIT OF WATER  STREPTOCYCLINE 9:1 SP 15 GM IN 10 LIT WATER",22.2789,87.9223
SALBANI,Vegetables,2018,12,1,Potato,"WEST MEDINIPUR","Cultural Practices",0,HORTICULTURE,"WEST BENGAL","ASKING ABOUT CONTROL OF BACTERIAL WILT IN POTATO","RECOMMENDED FOR SPRAY   STREPTAMYCIN   SULPHET AND TETRACYCLIN HYDROXICIDE  9:1 SP  90:10 SP  1 GM  10 LIT OF WATER",22.2789,87.9223
HARIRAMPUR,Vegetables,2018,1,22,Potato,"South DINAJPUR","Plant Protection",RABI,HORTICULTURE,"WEST BENGAL","ASKING ABOUT THE CONTROL OF BACTERIAL WILT IN POTATO","RECOMMENDED FOR SPRAY  COPPER OXYCHLORIDE 50 WP  40 GM 10 LIT OF WATER STREPTOCYCLINE 9:1 SP  90:10 SP  15 GM",22.9965,87.6856
HARIRAMPUR,Vegetables,2018,11,25,Potato,"South DINAJPUR",nan,0,HORTICULTURE,"WEST BENGAL","ASKING ABOUT CONTROL OF BACTERIAL WILT IN POTATO","RECOMMENDED FOR SPRAY STREPTOCYCLINE 9:1 SP  90:10 SP  1 GM  10 LIT OF WATER",22.9965,87.6856
TAPAN,Vegetables,2018,12,20,Potato,"South DINAJPUR","Plant Protection",0,HORTICULTURE,"WEST BENGAL","ASKING ABOUT CONTROL OF BACTERIAL WILT IN POTATO","RECOMMENDED FOR SPRAY STREPTOCYCLINE 9:1 SP  90:10 SP  1 GM  6 LIT OF WATER",22.9965,87.6856
MORONGI,Vegetables,2019,1,18,Potato,GOLAGHAT,"Plant Protection",nan,HORTICULTURE,ASSAM,"ASKING ABOUT CONTROL MEASURE OF BACTERIAL WILT IN POTATO","TOLD HIM TO APPLY STREPTOMYCIN  1 GRAM IN 5 LITRES OF WATER TWICE AT 7 DAYS INTERVAL",26.5108,93.9744
BORDOLONI,Vegetables,2019,10,11,Potato,DHEMAJI,"Plant Protection",nan,HORTICULTURE,ASSAM,"ASKING ABOUT CONTROL MEASURE OF BACTERIAL WILT OF POTATO",nan,27.5945,94.7192
BORDOLONI,Vegetables,2019,10,15,Potato,DHEMAJI,"Plant Protection",nan,HORTICULTURE,ASSAM,"ASKING ABOUT CONTROL OF BACTERIAL WILT ",nan,27.5945,94.7192
DHEMAJI,Vegetables,2019,12,2,Potato,DHEMAJI,"Plant Protection",nan,HORTICULTURE,ASSAM,"ASKING ABOUT BACTERIAL WILT IN POTATO ",nan,27.5945,94.7192
DHEMAJI,Vegetables,2019,12,2,Potato,DHEMAJI,"Plant Protection",nan,HORTICULTURE,ASSAM,"ASKING ABOUT CONTROL OF BACTERIAL WILT",nan,27.5945,94.7192
MATHABHANGA-I,Vegetables,2019,1,14,Potato,"Cooch BIHAR","Plant Protection",nan,HORTICULTURE,"WEST BENGAL","ASKING ABOUT BACTERIAL WILT IN POTATO","RECOMMENDED FOR SPRAY   STREPTAMYCIN   SULPHET AND TETRACYCLIN HYDROXICIDE  9:1 SP  90:10 SP  1 GM  6 LIT OF WATER",26.3224,89.4592
MATHABHANGA-I,Vegetables,2019,1,14,Potato,"Cooch BIHAR","Plant Protection",nan,HORTICULTURE,"WEST BENGAL","ASKING ABOUT CONTROL OF BACTERIAL WILT IN POTATO","RECOMMENDED FOR SPRAY STREPTOCYCLINE 9:1 SP  90:10 SP  1 GM  6 LIT O F WATER",26.3224,89.4592
HABIBPUR,Vegetables,2019,12,13,Potato,MALDAH,"Plant Protection",nan,HORTICULTURE,"WEST BENGAL","ASKING ABOUT CONTROL OF BACTERIAL WILT IN POTATO",nan,25.0977,88.1262
BERHAMPORE,Vegetables,2019,1,4,Potato,MURSHIDABAD,"Plant Protection",nan,HORTICULTURE,"WEST BENGAL","ASKING ABOUT THE CONTROL OF BACTERIAL WILT IN LENTIL","RECOMMENDED FOR ROOT DRENCHING BY COOPER OXYCHLORIDE 50 WP 40 GM1 GM STREPTOCYCLINE10 LIT OF WATER",24.1746,88.2721
DOMKAL,Vegetables,2019,12,17,Potato,MURSHIDABAD,"Plant Protection",nan,HORTICULTURE,"WEST BENGAL","CONTROL OF BACTERIAL WILT IN POTATO",nan,24.1746,88.2721
DOMKAL,Vegetables,2019,12,17,Potato,MURSHIDABAD,"Plant Protection",nan,HORTICULTURE,"WEST BENGAL","CONTROL OF BACTERIAL WILT IN POTATO",nan,24.1746,88.2721
KANDI,Vegetables,2019,12,18,Potato,MURSHIDABAD,"Plant Protection",nan,HORTICULTURE,"WEST BENGAL","ASKING ABOUT CONTROL OF BACTERIAL WILT IN POTATO",nan,24.1746,88.2721
PURSURAH,Vegetables,2019,1,8,Potato,HOOGHLY,"Plant Protection",nan,HORTICULTURE,"WEST BENGAL","CONTROL OF BACTERIAL WILT IN POTATO ","RECOMMENDED FOR SPRAY   STREPTAMYCIN   SULPHET AND TETRACYCLIN HYDROXICIDE  9:1 SP  90:10 SP  1 GM  10 LIT OF WATER ",22.9099,88.0121
PANDUA,Vegetables,2019,2,10,Potato,HOOGHLY,"Plant Protection",nan,HORTICULTURE,"WEST BENGAL","ASKING ABOUT CONTROL OF  BACTERIAL WILT IN POTATO","RECOMMENDED FOR SPRAY   STREPTAMYCIN   SULPHET AND TETRACYCLIN HYDROXICIDE  9:1 SP  90:10 SP  1 GM  6 LIT OF WATER",22.9099,88.0121
DHANIAKHALI,Vegetables,2019,2,16,Potato,HOOGHLY,"Plant Protection",nan,HORTICULTURE,"WEST BENGAL","ASKING ABOUT CONTROL OF BACTERIAL WILT IN POTATO ","RECOMMENDED FOR SPRAY PSEUDMONAS FLUORESCENS  5 GM  1 LIT OF WATER",22.9099,88.0121
