BlockName,Category,Year,Month,Day,Crop,DistrictName,QueryType,Season,Sector,StateName,QueryText,KccAns,latitude,longitude
"0   ",0,2010,3,27,Apple,SHIMLA,76,KHARIF,HORTICULTURE,"HIMACHAL PRADESH","HOW TO CONTROL BLOSSOM THRIPS IN PINK BUD STAGE ","SPRAY CHLORPYRIPHOS  400 NL  200 LITERS OF WATER",31.1042,77.171
"0   ",0,2010,3,28,Apple,SHIMLA,76,KHARIF,HORTICULTURE,"HIMACHAL PRADESH","HOW TO CONTROL BLOSSOM THRIPS IN PINK BUD STAGE ","SPRAY CHLORPYRIPHOS  400 ML  200 LITERS OF WATER",31.1042,77.171
"0   ",0,2010,3,28,Apple,SHIMLA,76,RABI,HORTICULTURE,"HIMACHAL PRADESH","HOW TO CONTROL BLOSSOM THRIPS ON APPLE AT PINK BUD STAGE","SPRAY CHLORPYRIPHOS 20 EC  400 ML IN 200 LITRES OF WATER ",31.1042,77.171
"0   ",0,2010,3,28,Apple,SHIMLA,76,RABI,HORTICULTURE,"HIMACHAL PRADESH","HOW TO CONTROL BLOSSOM THRIPS ON APPLE AT PINK BUD STAGE ","SPRAY CHLORPYRIPHOS 20 EC  400 ML IN 200 LITRES OF WATER ",31.1042,77.171
"0   ",0,2010,3,29,Apple,SHIMLA,76,RABI,HORTICULTURE,"HIMACHAL PRADESH","HOW TO CONTROL BLOSSOM THRIPS ON APPLE ","SPRAY CHLORPYRIPHOS 20 EC  400 ML IN 200 LITRES OF WATER AT PINK BUD STAGE ",31.1042,77.171
"0   ",0,2010,3,29,Apple,SHIMLA,76,RABI,HORTICULTURE,"HIMACHAL PRADESH","HOW TO CONTROL BLOSSOM THRIPS ON APPLE AT PINK BUD STAGE ","SPRAY CHLORPYRIPHOS 20 EC  400 ML IN 200 LITRES OF WATER ",31.1042,77.171
"0   ",0,2010,3,29,Apple,SHIMLA,76,KHARIF,HORTICULTURE,"HIMACHAL PRADESH","HOW TO CONTROL BLOSSOM THRIPS IN PINK BUD STAGE ","SPRAY CHLORPYRIPHOS  400 ML  200 LITERS OF WATER",31.1042,77.171
RAMPUR,0,2010,3,29,Apple,SHIMLA,76,RABI,HORTICULTURE,"HIMACHAL PRADESH","HOW TO CONTROL BLOSSOM THRIPS ON APPLE ","SPRAY CHLORPYRIPHOS 20 EC  400 ML IN 200 LITRES OF WATER AT PINK BUD STAGE",31.1042,77.171
"0   ",0,2010,3,29,Apple,SHIMLA,76,RABI,HORTICULTURE,"HIMACHAL PRADESH","HOW TO CONTROL BLOSSOM THRIPS ON APPLE AT PINK BUD STAGE","SPRAY CHLORPYRIPHOS 20 EC  400 ML IN 200 LITRES OF WATER",31.1042,77.171
"0   ",0,2010,3,30,Apple,SHIMLA,76,KHARIF,HORTICULTURE,"HIMACHAL PRADESH","HOW TO CONTROL BLOSSOM THRIPS IN PINK BUD STAGE ","SPRAY CHLORPYRIPHOS  400 ML  200 LITERS OF WATER",31.1042,77.171
"0   ",0,2010,3,30,Apple,SHIMLA,76,KHARIF,HORTICULTURE,"HIMACHAL PRADESH","HOW TO CONTROL BLOSSOM THRIPS IN PINK BUD STAGE ","SPRAY CHLORPYRIPHOS  400 ML  200 LITERS OF WATER",31.1042,77.171
"0   ",0,2010,3,30,Apple,SHIMLA,76,KHARIF,HORTICULTURE,"HIMACHAL PRADESH","HOW TO CONTROL BLOSSOM THRIPS IN PINK BUD STAGE ",nan,31.1042,77.171
"0   ",0,2010,3,30,Apple,SHIMLA,76,KHARIF,HORTICULTURE,"HIMACHAL PRADESH","HOW TO CONTROL BLOSSOM THRIPS IN PINK BUD STAGE ",nan,31.1042,77.171
"0   ",0,2010,3,30,Apple,SHIMLA,76,KHARIF,HORTICULTURE,"HIMACHAL PRADESH","HOW TO CONTROL BLOSSOM THRIPS IN PINK BUD STAGE ","SPRAY CNLORPYRIPHOS  400 ML  200 LITERS OF WATER",31.1042,77.171
"0   ",0,2010,3,30,Apple,SHIMLA,76,KHARIF,HORTICULTURE,"HIMACHAL PRADESH","HOW TO CONTROL BLOSSOM THRIPS IN PINK BUD STAGE ","SPRAY CHLORPYRIPHOS  400 ML  200 LITERS OF WATER",31.1042,77.171
"0   ",0,2010,3,31,Apple,SHIMLA,76,KHARIF,HORTICULTURE,"HIMACHAL PRADESH","HOW TO CONTROL BLOSSOM THRIPS IN PINK BUD STAGE ","SPRAY CHLORPYRIPHOS  400 ML  200 LITERS OF WATER",31.1042,77.171
"0   ",0,2010,3,31,Apple,SHIMLA,76,KHARIF,HORTICULTURE,"HIMACHAL PRADESH","HOW TO CONTROL BLOSSOM THRIPS IN PINK BUD STAGE ","SPRAY CHLOROPYRIPHOS  400 ML  200 LITERS OF WATER",31.1042,77.171
"0   ",0,2010,3,31,Apple,SHIMLA,76,KHARIF,HORTICULTURE,"HIMACHAL PRADESH","INFORMATION REGARDING HOW TO CONTROL BLOSSOM THRIPS IN PINK BUD STAGE ","SPRAY CHLORPYRIPHOS  400 ML  200 LITERS OF WATER",31.1042,77.171
"0   ",0,2010,3,31,Apple,SHIMLA,76,KHARIF,HORTICULTURE,"HIMACHAL PRADESH","HOW TO CONTROL BLOSSOM THRIPS IN PING BUD STAGE ","SPRAY CHLORPYRIPHOS  400 ML  200 LITERS OF WATER",31.1042,77.171
"0   ",0,2010,3,31,Apple,SHIMLA,76,KHARIF,HORTICULTURE,"HIMACHAL PRADESH","INFORMATION REGARDING HOW TO CONTROL BLOSSOM THRIPS IN PINK BUD STAGE ","SPRAY CHLORPYRIPHOS  400 ML  200 LITERS OF WATER",31.1042,77.171
"0   ",0,2010,3,31,Apple,SHIMLA,76,RABI,HORTICULTURE,"HIMACHAL PRADESH","HOW TO CONTROL BLOSSOM THRIPS ON APPLE AT PINK BUD STAGE ON APPLE ","SPRAY CHLORPYRIPHOS 20 EC  400 ML IN 200 LITRES OF WATER",31.1042,77.171
"0   ",0,2010,3,31,Apple,SHIMLA,76,KHARIF,HORTICULTURE,"HIMACHAL PRADESH","How to control blossom thrips in pink bud stage",nan,31.1042,77.171
"0   ",0,2010,3,31,Apple,SHIMLA,76,KHARIF,HORTICULTURE,"HIMACHAL PRADESH","How to control blossom thrips in pink bud stage","Spray chlorpyriphos  400 ml  200 Liters of water",31.1042,77.171
"0   ",0,2010,4,1,Apple,SHIMLA,74,RABI,HORTICULTURE,"HIMACHAL PRADESH","INFORMATION REGARDING HOW TO CONTROL BLOSSOM THRIPS IN PINK BUD STAGE ","SPRAY CHLORPYRIPHOS  400 ML  200 LITERS OF WATER",31.1042,77.171
THEOG,0,2010,4,1,Apple,SHIMLA,76,KHARIF,HORTICULTURE,"HIMACHAL PRADESH","HOW TO CONTROL BLOSSOM THRIPS IN PINK BUD STAGE",nan,31.1042,77.171
THEOG,0,2010,4,1,Apple,SHIMLA,76,KHARIF,HORTICULTURE,"HIMACHAL PRADESH","HOW TO CONTROL BLOSSOM THRIPS IN PINK BUD STAGE","SPRAY CHLORPYRIPHOS  400 ML  200 LITERS OF WATER",31.1042,77.171
"0   ",0,2010,4,1,Apple,SHIMLA,76,KHARIF,HORTICULTURE,"HIMACHAL PRADESH","HOW TO CONTROL BLOSSOM THRIPS IN PINK BUD STAGE ",nan,31.1042,77.171
"0   ",0,2010,4,1,Apple,SHIMLA,76,KHARIF,HORTICULTURE,"HIMACHAL PRADESH","HOW TO CONTROL BLOSSOM THRIPS IN PINK BUD STAGE ","SPRAY CHLORPYRIPHOS  400 ML  200 LITERS OF WATER",31.1042,77.171
"0   ",0,2010,4,3,Apple,SHIMLA,76,KHARIF,HORTICULTURE,"HIMACHAL PRADESH","INFORMATION REGARDING HOW TO CONTROL BLOSSOM THRIPS IN PINK BUD STAGE ","SPRAY CHLOROPYRIPHOS  400 ML  200 LITERS OF WATER",31.1042,77.171
"0   ",0,2010,4,4,Apple,SHIMLA,76,KHARIF,HORTICULTURE,"HIMACHAL PRADESH","HOW TO CONTROL BLOSSOM THRIPS INPINK BUD STAGE ","SPRAY CHALORPYRIPHOS  400 ML  200 LITERS OF WATER",31.1042,77.171
"0   ",0,2011,3,25,Apple,CHAMBA,76,KHARIF,HORTICULTURE,"HIMACHAL PRADESH","How to control blossom thrips on apple at pink buds stage","Spray chlorpyriphos 20 EC  400 ml in 200 litres of water ",32.6923,76.1632
"0   ",0,2011,3,27,Apple,CHAMBA,76,KHARIF,HORTICULTURE,"HIMACHAL PRADESH","How to control blossom thrips on apple","Spray Chlorpyriphos 20 EC  400 ml in 200 litres of water on pink buds stage",32.6923,76.1632
"0   ",0,2011,3,28,Apple,CHAMBA,76,RABI,HORTICULTURE,"HIMACHAL PRADESH","How to control blossom thrips on apple","Spray Chlorpyriphos 20 EC  400 ml in 200 litres of water on pink buds stage",32.6923,76.1632
"0   ",0,2011,3,31,Apple,CHAMBA,76,RABI,HORTICULTURE,"HIMACHAL PRADESH","How to control blossom thrips on apple","Spray Chlorpyriphos 20 EC  400 ml in 200 litres of water on pink bud stage",32.6923,76.1632
"0   ",0,2011,4,2,Apple,CHAMBA,76,KHARIF,HORTICULTURE,"HIMACHAL PRADESH","How to control blossom thrips on apple","Spray Chlorpyriphos 20 EC  400 ml in 200 litres of water on pink bud stage",32.6923,76.1632
CHAMBA,0,2011,4,11,Apple,CHAMBA,76,RABI,HORTICULTURE,"HIMACHAL PRADESH","how to control blossom thrips of apple","spray chlorpyriphos  400ml in 200 litres of water",32.6923,76.1632
"0   ",0,2011,3,29,Apple,KINNAUR,76,KHARIF,HORTICULTURE,"HIMACHAL PRADESH","How to control blossom thrips on apple","Spray Chlorpyriphos 20 EC  400 ml in 200 litres of water on pink buds stage",31.593,78.3281
"0   ",0,2011,4,2,Apple,KINNAUR,76,KHARIF,HORTICULTURE,"HIMACHAL PRADESH","How to control blossom thrips on apple","Spray Chlorpyriphos 20 EC  400 ml in 200 litres of water on pink bud stage",31.593,78.3281
NICHAR,0,2011,4,2,Apple,KINNAUR,76,RABI,HORTICULTURE,"HIMACHAL PRADESH","How to control blossom thrips on apple","Spray Chlorpyriphos 20 EC  400 ml in 200 litre of water on pink bud stage",31.593,78.3281
"0   ",0,2011,4,6,Apple,KINNAUR,76,KHARIF,HORTICULTURE,"HIMACHAL PRADESH","How to control blossom thrips on apple","Spray Chlorpyriphos 20 EC  400 ml in 200 litres of water on pink bud stage",31.593,78.3281
"0   ",0,2011,4,11,Apple,KINNAUR,76,RABI,HORTICULTURE,"HIMACHAL PRADESH","How to control blossom thrips on apple","Spray Chlorpyriphos 20 EC  400 ml in 200 litres of water on pink bud stage",31.593,78.3281
"0   ",0,2011,4,27,Apple,KINNAUR,76,RABI,HORTICULTURE,"HIMACHAL PRADESH","How to control blossom thrips on Apple","Spray Chlorpyriphos 20 EC  400 mlin 200 litres of water on pink bud stage",31.593,78.3281
KALPA,0,2011,4,30,Apple,KINNAUR,75,KHARIF,HORTICULTURE,"HIMACHAL PRADESH","How to control blossom thrips on apple ","Spray Chlorpyriphos 20 EC  400 ml in 200 litres of water on pink bud stage",31.593,78.3281
"0   ",0,2011,3,25,Apple,KULLU,76,RABI,HORTICULTURE,"HIMACHAL PRADESH","How to control blossom thrips on apple","Spray chlorpyriphos 20 EC  400 ml in 200 litres of water on pink buds stage",31.9579,77.1089
ANNI,0,2011,3,26,Apple,KULLU,76,KHARIF,HORTICULTURE,"HIMACHAL PRADESH","How to control blossom thrips on apple ","Spray Chlorpyriphos 20 EC  400 ml in 200 litres of water on pink buds stage",31.9579,77.1089
"0   ",0,2011,3,26,Apple,KULLU,76,KHARIF,HORTICULTURE,"HIMACHAL PRADESH","How to control blossom thrips on apple","Spray Chlorpyriphos 20 EC  400 ml in 200 litres of water on pink buds stage",31.9579,77.1089
"0   ",0,2011,3,26,Apple,KULLU,76,KHARIF,HORTICULTURE,"HIMACHAL PRADESH","How to control blossom thrips on apple","Spray Chlorpyriphos 20 Ec  400 ml in 200 litres of water on pink buds stage",31.9579,77.1089
ANNI,0,2011,3,27,Apple,KULLU,76,KHARIF,HORTICULTURE,"HIMACHAL PRADESH","How to control blossom thrips on apple","Spray Chlorpyriphos 20 EC  400 ml in 200 litres of water on pink buds stage",31.9579,77.1089
"0   ",0,2011,3,27,Apple,KULLU,76,RABI,HORTICULTURE,"HIMACHAL PRADESH","How to control blossom thrips on apple","Spray Chlorpyriphos 20 EC  400 ml in 200 litres of water on pink buds stage",31.9579,77.1089
ANNI,0,2011,3,27,Apple,KULLU,76,RABI,HORTICULTURE,"HIMACHAL PRADESH","How to control blossom thrips on apple","Spray Chlorpyriphos 20 EC  400 ml in 200 litres of water on pink bud stage",31.9579,77.1089
"0   ",0,2011,3,28,Apple,KULLU,76,RABI,HORTICULTURE,"HIMACHAL PRADESH","How to control blossom thrips on apple","Spray Chlorpyriphos 20 EC  400 ml in 200 litres of water on pink buds stage",31.9579,77.1089
"0   ",0,2011,3,29,Apple,KULLU,76,KHARIF,HORTICULTURE,"HIMACHAL PRADESH","How to control blossom thrips on apple","Spray Chlorpyriphos 20 EC  400 ml in 200 litres of water on pink buds stage",31.9579,77.1089
KULLU,0,2011,3,29,Apple,KULLU,76,RABI,HORTICULTURE,"HIMACHAL PRADESH","How to control blossom thrips on apple","Spray Chlorpyriphos 20 EC  400 ml in 200 litres of water on pink buds stage",31.9579,77.1089
"0   ",0,2011,3,29,Apple,KULLU,76,KHARIF,HORTICULTURE,"HIMACHAL PRADESH","How to control blossom thrips on apple","Spray Chlorpyriphos 20 EC  400 ml in 200 litres of water on pink buds stage",31.9579,77.1089
BANJAR,0,2011,3,29,Apple,KULLU,76,KHARIF,HORTICULTURE,"HIMACHAL PRADESH","How to control blossom thrips on apple","Spray Chlorpyriphos 20 EC  400 ml in 200 litres of water on pink buds stage",31.9579,77.1089
"0   ",0,2011,4,1,Apple,KULLU,76,KHARIF,HORTICULTURE,"HIMACHAL PRADESH","How to control blossom thrips on apple","Spray Chlorpyriphos 20 EC  400 ml in 200 litres of water on pink bud stage",31.9579,77.1089
"0   ",0,2011,4,1,Apple,KULLU,76,KHARIF,HORTICULTURE,"HIMACHAL PRADESH","How to control blossom thrips on apple","Spray Chlorpyriphos 20 EC  400 ml in 200 litres of water on pink buds stage",31.9579,77.1089
NIRMAND,0,2011,4,2,Apple,KULLU,76,RABI,HORTICULTURE,"HIMACHAL PRADESH","How to control blossom thrips on apple","Spray Chlorpyriphos 20 EC  400 ml in 200 litres of water on pink bud stage",31.9579,77.1089
ANNI,0,2011,4,3,Apple,KULLU,76,RABI,HORTICULTURE,"HIMACHAL PRADESH","How to control blossom thrips on apple","Spray Chlorpyriphos 20 Ec  400 ml in 200 litres of water on pink bud stage",31.9579,77.1089
"0   ",0,2011,4,4,Apple,KULLU,76,KHARIF,HORTICULTURE,"HIMACHAL PRADESH","How To control blossom thrips on apple","Spray Chlorpyriphos 20 Ec  400 ml in 200 litres of water on pink bud stage",31.9579,77.1089
KULLU,0,2011,4,4,Apple,KULLU,76,KHARIF,HORTICULTURE,"HIMACHAL PRADESH","How to control blossom thrips on apple","Spray Chlorpyriphos 20 EC  400 ml in 200 litres of water",31.9579,77.1089
BANJAR,0,2011,4,4,Apple,KULLU,76,KHARIF,HORTICULTURE,"HIMACHAL PRADESH","How to controlblossom thrips on apple","Spray Chlorpyriphos 20 EC  400 ml in 200 litres of water on pink bud stage",31.9579,77.1089
"0   ",0,2011,4,6,Apple,KULLU,76,KHARIF,HORTICULTURE,"HIMACHAL PRADESH","How to control blossom thrips on apple","Spray Chlorpyriphos 20 EC  400 ml in 200 litres of water",31.9579,77.1089
NIRMAND,0,2011,4,7,Apple,KULLU,76,KHARIF,HORTICULTURE,"HIMACHAL PRADESH","How to control blossom thrips on Apple","Spray Chlorpyriphos 20 EC  400 ml in 200 litres of water on pink bud stage",31.9579,77.1089
"0   ",0,2011,4,8,Apple,KULLU,76,RABI,HORTICULTURE,"HIMACHAL PRADESH","How to control blossom thrips on apple at pink bud stage","Spray Chlorpyriphos 20 EC  400 ml in 200 litres of water ",31.9579,77.1089
BANJAR,0,2011,4,12,Apple,KULLU,76,KHARIF,HORTICULTURE,"HIMACHAL PRADESH","How to control blossom thrips on apple on pink bud stage","Spray Chlorpyriphos 20 EC  400 ml in 200 litres of water",31.9579,77.1089
KARSOG,0,2011,3,25,Apple,MANDI,76,RABI,HORTICULTURE,"HIMACHAL PRADESH","how to control blossom thrips of apple","spray chlorpyriphos  400ml in 200 litres of water",31.6517,77.0093
KARSOG,0,2011,3,26,Apple,MANDI,76,KHARIF,HORTICULTURE,"HIMACHAL PRADESH","How to control blossom thrips on apple","Spray Chlorpyriphos 20 EC  400 ml in 200 litres of water on pink buds stage",31.6517,77.0093
SERAJ,0,2011,3,27,Apple,MANDI,76,KHARIF,HORTICULTURE,"HIMACHAL PRADESH","How to control blossom thrips on apple","Spray Chlorpyriphos 20 EC  400 ml 200 litres of water on pink buds stage",31.6517,77.0093
KARSOG,0,2011,3,28,Apple,MANDI,76,KHARIF,HORTICULTURE,"HIMACHAL PRADESH","How to control blossom thrips on apple","Spray Chlorpyriphos 20 EC  400 ml in 200 litres of water on pink buds stage",31.6517,77.0093
KARSOG,0,2011,3,28,Apple,MANDI,76,KHARIF,HORTICULTURE,"HIMACHAL PRADESH","How to control blossom thrips on apple","Spray Chlorpyriphos 20 EC  400 ml in 200 litres of water on pink buds stage",31.6517,77.0093
"0   ",0,2011,3,28,Apple,MANDI,76,RABI,HORTICULTURE,"HIMACHAL PRADESH","How to control blossom thrips on apple","Spray Chlorpyriphos 20 EC  400 ml in 200 litres of water on pink buds stage",31.6517,77.0093
KARSOG,0,2011,3,29,Apple,MANDI,76,RABI,HORTICULTURE,"HIMACHAL PRADESH","How to control blossom thrips on apple","Spray Chlorpyriphos 20 EC  400 mlin 200 litres of water on pink buds stage",31.6517,77.0093
"0   ",0,2011,3,29,Apple,MANDI,76,KHARIF,HORTICULTURE,"HIMACHAL PRADESH","How to control blossom thrips on apple","Spray Chlorpyriphos 20 Ec  400 ml in 200 litres of water",31.6517,77.0093
"0   ",0,2011,3,30,Apple,MANDI,76,RABI,HORTICULTURE,"HIMACHAL PRADESH","How to control blossom thrips on apple ","Spray Chlorpyriphos 20 EC  400 ml in 200 litres of water on pink buds stage",31.6517,77.0093
KARSOG,0,2011,3,30,Apple,MANDI,76,RABI,HORTICULTURE,"HIMACHAL PRADESH","How to control blossom thrips on apple","Spray Chlorpyriphos 20 EC  400 ml in 200 litres of water on pink buds stage",31.6517,77.0093
"0   ",0,2011,3,31,Apple,MANDI,76,KHARIF,HORTICULTURE,"HIMACHAL PRADESH","How to control blossom thrips on apple","Spray Chlorpyriphos 20 EC  400 ml in 200 litres of water on pink bud stage",31.6517,77.0093
"0   ",0,2011,4,1,Apple,MANDI,76,RABI,HORTICULTURE,"HIMACHAL PRADESH","How to control blossom thrips on apple","Spray Chlorpyriphos 20 EC  400 ml in 200 litres of water on pink buds stage",31.6517,77.0093
"0   ",0,2011,4,1,Apple,MANDI,76,RABI,HORTICULTURE,"HIMACHAL PRADESH","How to control blossom thrips on apple","Spray Chlorpyriphos 20 EC  400 ml in 200 litres of water on pink bud stage",31.6517,77.0093
"0   ",0,2011,4,1,Apple,MANDI,76,KHARIF,HORTICULTURE,"HIMACHAL PRADESH","How to control blossom thrips on apple","Spray Chlorpyriphos 20 EC  400 ml in 200 litres of water on pink buds stage",31.6517,77.0093
SERAJ,0,2011,4,2,Apple,MANDI,76,KHARIF,HORTICULTURE,"HIMACHAL PRADESH","How to control blossom thrips on apple","Spray Chlorpyriphos 20 EC  400 ml in 200 litres of water on pink bud stage",31.6517,77.0093
"0   ",0,2011,4,3,Apple,MANDI,76,RABI,HORTICULTURE,"HIMACHAL PRADESH","How to control blossom thrips on apple","Spray Chlorpyriphos 20 EC  400 ml in 200 litres of water on pink bud stage",31.6517,77.0093
"0   ",0,2011,4,3,Apple,MANDI,76,KHARIF,HORTICULTURE,"HIMACHAL PRADESH","How to control blossom thrips on apple","Spray Chlorpyriphos 20 EC  400 ml in 200 litres of water on pink bud stage",31.6517,77.0093
KARSOG,0,2011,4,4,Apple,MANDI,76,RABI,HORTICULTURE,"HIMACHAL PRADESH","Tell me about how can I control blossom thrips on apple","Spray Chlorpyriphos 20 Ec  400 ml in 200 litres of water on pink bud stage",31.6517,77.0093
"0   ",0,2011,4,5,Apple,MANDI,76,KHARIF,HORTICULTURE,"HIMACHAL PRADESH","How to control blossom thrips on apple","Spray Chlorpyriphos 20 EC  400 ml in 200 litres of water on pink bud stage",31.6517,77.0093
KARSOG,0,2011,4,5,Apple,MANDI,76,RABI,HORTICULTURE,"HIMACHAL PRADESH","How to control blossom thrips on apple","Spray Chlorpyriphos 20 EC  400 ml in 200 litres of water on pink bud stage",31.6517,77.0093
"0   ",0,2011,4,5,Apple,MANDI,76,RABI,HORTICULTURE,"HIMACHAL PRADESH","How to control blossom thrips on apple","Spray Chlorpyriphos 20 EC  400 ml in 200 litres of water on pink bud stage",31.6517,77.0093
"0   ",0,2011,4,5,Apple,MANDI,76,RABI,HORTICULTURE,"HIMACHAL PRADESH","How to control blossom thrips on apple","Spray Chlorpyriphos 20 EC  400 ml in 200 litres of water on pink bud stage",31.6517,77.0093
KARSOG,0,2011,4,7,Apple,MANDI,76,KHARIF,HORTICULTURE,"HIMACHAL PRADESH","How to control blossom thrips on apple at pink bud stage","Spray Chlorpyriphos 20 EC  400 ml in 200 litres of water",31.6517,77.0093
GOHAR,0,2011,4,11,Apple,MANDI,76,RABI,HORTICULTURE,"HIMACHAL PRADESH","How to control blossom thrips on apple","Spray Chlorpyriphos 20 EC  400 ml in 200 litres of water on pin bud stage",31.6517,77.0093
KARSOG,0,2011,4,12,Apple,MANDI,76,RABI,HORTICULTURE,"HIMACHAL PRADESH","How to control blossom thrips on apple on pink bud stage","Spray Chlorpyriphos 20 EC  400 ml in 200 litres of water ",31.6517,77.0093
"0   ",0,2011,3,25,Apple,SHIMLA,76,RABI,HORTICULTURE,"HIMACHAL PRADESH","How to control blossom thrips on apple ","Spray chlorpyriphos 20 EC  400 ml in 200 litres of water on pink buds stage",31.1042,77.171
"0   ",0,2011,3,26,Apple,SHIMLA,76,RABI,HORTICULTURE,"HIMACHAL PRADESH","How to control blossom thrips on apple","Spray Chlorpyriphos 20 EC  400 ml in 200 litres of water on pink buds stage",31.1042,77.171
"0   ",0,2011,3,26,Apple,SHIMLA,76,KHARIF,HORTICULTURE,"HIMACHAL PRADESH","How to control blossom thrips on apple","Spray Chlorpyriphos 20 EC  400 ml in 200 litres of water on pink buds stage",31.1042,77.171
"0   ",0,2011,3,26,Apple,SHIMLA,76,KHARIF,HORTICULTURE,"HIMACHAL PRADESH","How to control blossom thrips on apple","Spray chlorpyriphos 20 EC  400 ml in 200 litres of water on pink buds stage",31.1042,77.171
"0   ",0,2011,3,26,Apple,SHIMLA,76,KHARIF,HORTICULTURE,"HIMACHAL PRADESH","How to control blossom thrips on apple","Spray Chlorpyriphos 20 EC  400 ml in 200 litres of water ",31.1042,77.171
"0   ",0,2011,3,27,Apple,SHIMLA,76,RABI,HORTICULTURE,"HIMACHAL PRADESH","How to control blossom thrips on apple","Spray Chlorpyriphos 20 EC  400 ml in 200 litres of water on pink buds stage",31.1042,77.171
"0   ",0,2011,3,27,Apple,SHIMLA,76,RABI,HORTICULTURE,"HIMACHAL PRADESH","How to control blossom thrips on apple","Spray Chlorpyriphos 20 EC  400 ml in 200 litres of water on pink buds stage",31.1042,77.171
CHAUPAL,0,2011,3,27,Apple,SHIMLA,76,RABI,HORTICULTURE,"HIMACHAL PRADESH","How to control blossom thrips on apple","Spray Chlorpyriphos 20 EC  400 ml in 200 litres of water on pink buds stage",31.1042,77.171
"0   ",0,2011,3,28,Apple,SHIMLA,76,KHARIF,HORTICULTURE,"HIMACHAL PRADESH","How to control blossom thrips on apple","Spray Chlorpyriphos 20 EC  400 ml in 200 litres of water on pink buds stage",31.1042,77.171
"0   ",0,2011,3,28,Apple,SHIMLA,76,RABI,HORTICULTURE,"HIMACHAL PRADESH","How to control blossom thrips on apple","Spray chlorpyriphos 20 EC  400 ml in 200 litres of water on pink buds stage",31.1042,77.171
"0   ",0,2011,3,28,Apple,SHIMLA,76,RABI,HORTICULTURE,"HIMACHAL PRADESH","How to control blossom thrips on apple","Spray Chlorpyriphos 20 EC  400 ml in 200 litres of water on pink buds stage",31.1042,77.171
"0   ",0,2011,3,28,Apple,SHIMLA,75,KHARIF,HORTICULTURE,"HIMACHAL PRADESH","How to control blossom thrips on apple","Spray Chlorpyriphos 20 EC  400 ml in 200 litres of water on pink buds stage",31.1042,77.171
"0   ",0,2011,3,28,Apple,SHIMLA,76,KHARIF,HORTICULTURE,"HIMACHAL PRADESH","How to control blossom thrips on apple","Spray Chlorpyriphos 20 EC  400 ml in 200 litres of water on pink buds stage",31.1042,77.171
"0   ",0,2011,3,28,Apple,SHIMLA,76,KHARIF,HORTICULTURE,"HIMACHAL PRADESH","How to control blossom thrips on apple","Spray Chlorpyriphos 20 EC  400 ml in 200 litres of water on pink buds stage",31.1042,77.171
CHAUPAL,0,2011,3,29,Apple,SHIMLA,76,RABI,HORTICULTURE,"HIMACHAL PRADESH","How to control blossom thrips on apple","Spray Chlorpyriphos 20 EC  400 ml in 200 litres of water ",31.1042,77.171
"0   ",0,2011,3,29,Apple,SHIMLA,76,KHARIF,HORTICULTURE,"HIMACHAL PRADESH","How to control blossom thrips on apple","Spray Chlorpyriphos 20 Ec  400 ml in 200 litres of water on pink buds stage",31.1042,77.171
NARKANDA,0,2011,3,29,Apple,SHIMLA,76,KHARIF,HORTICULTURE,"HIMACHAL PRADESH","How to control blossom thrips on apple","Spray Chlorpyriphos 20 EC  400 ml in 200 litres of water",31.1042,77.171
CHAUPAL,0,2011,3,29,Apple,SHIMLA,76,RABI,HORTICULTURE,"HIMACHAL PRADESH","How to control blossom thrips on apple","Spray Chlorpyriphos 20 EC  400 ml in 200 litres of water on pink buds stage",31.1042,77.171
"0   ",0,2011,3,29,Apple,SHIMLA,76,RABI,HORTICULTURE,"HIMACHAL PRADESH","How to control blossom thrips on apple","Spray Chlorpyriphos 20 Ec  400 ml in 200 litres of water on pink buds stage",31.1042,77.171
"0   ",0,2011,3,29,Apple,SHIMLA,76,KHARIF,HORTICULTURE,"HIMACHAL PRADESH","How to control blossom thrips on apple","Spray Chlorpyriphos 20 EC  400 ml in 200 litres of water on pink buds stage",31.1042,77.171
"0   ",0,2011,3,29,Apple,SHIMLA,76,RABI,HORTICULTURE,"HIMACHAL PRADESH","How to control blossom thrips on apple","Spray Chlorpyriphos 20 EC  400 ml in 200 litres of water on pink buds stage",31.1042,77.171
"JUBBAL KOTKHAI",0,2011,3,30,Apple,SHIMLA,76,KHARIF,HORTICULTURE,"HIMACHAL PRADESH","How to control blossom thrips on apple","Spray Chlorpyriphos 20 EC  400 ml in 200 litres of water on pink buds stage",31.1042,77.171
"0   ",0,2011,3,30,Apple,SHIMLA,76,RABI,HORTICULTURE,"HIMACHAL PRADESH","How to control blossom thrips on apple","Spray Chlorpyriphos 20 EC  400 ml in 200 litres of water on pink buds stage",31.1042,77.171
"0   ",0,2011,3,30,Apple,SHIMLA,76,KHARIF,HORTICULTURE,"HIMACHAL PRADESH","How to control blossom thrips on apple","Spray Chlorpyriphos 20 EC  400 ml in 200 litres of water on pink buds stage",31.1042,77.171
NANKHARI,0,2011,3,30,Apple,SHIMLA,76,KHARIF,HORTICULTURE,"HIMACHAL PRADESH","How to control blossom thrips on apple","Spray Chlorpyriphos 20 EC  400 ml in 200 litres of water on pink buds stage",31.1042,77.171
